# stan_version_major = 2
# stan_version_minor = 16
# stan_version_patch = 0
# model = cal_g_Kpsi_EPs_model
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 250
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = elicitation_neus_certainty_median_only_abies.dump
# init = 2 (Default)
# random
#   seed = 1350767657
# output
#   file = output_cal_g_Kpsi_EPs_0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,gamma,log_psi.1,log_psi.2,log_psi.3,log_psi.4,log_psi.5,log_psi.6,log_psi.7,log_psi.8,log_psi.9,log_psi.10,log_psi.11,log_psi.12,log_psi.13,log_psi.14,log_psi.15,mu_psi,sigma_psi,psi.1,psi.2,psi.3,psi.4,psi.5,psi.6,psi.7,psi.8,psi.9,psi.10,psi.11,psi.12,psi.13,psi.14,psi.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
-2603.09,0.60448,0.225136,5,31,0,2620.21,71.8828,31.3175,194.542,39.4819,175.354,64.5975,63.7911,19.6089,52.5745,27.2603,119.843,105.358,38.4155,35.5729,59.4403,0.149644,-1.42149,-1.70355,-1.34606,-1.128,-0.843431,-1.73734,-1.54237,-1.78714,-1.76801,-1.19197,-0.66839,-1.15814,-1.04322,-1.30279,-1.62343,-1.40126,0.276992,0.241353,0.182036,0.260262,0.323681,0.430232,0.175989,0.213875,0.167439,0.170672,0.303624,0.512533,0.314069,0.35232,0.271774,0.197221,-36.1844,-41.2196,-41.7887,-49.5728,-41.149,-40.2064,-55.3929,-42.8051,-41.0663,-44.271,-54.4263,-46.1303,-36.1337,-44.9279,-44.6037,-43.5201,-37.1713,-35.5229,-43.6911,-41.6251,-35.1262,-46.2357,-34.3436,-50.2782,-39.4546,-45.0402,-37.1678,-38.6046,-33.8346,-42.6183,-40.9879,-40.7529,-48.796,-54.0899,-36.7858,-39.2681,-35.436,-38.964,-44.3176,-53.9646,-50.1332,-50.1785,-50.1368,-50.6093,-39.6082,-33.4891,-43.4379,-41.7453,-48.5102,-33.6292,-39.9932,-45.4646,-43.5083,-36.447,-46.836,-29.1452,-48.0728,-55.801,-48.6916,-34.1949,-42.0297,-46.9241
-2603.99,0.887069,0.225136,4,31,0,2621.66,64.9479,27.3017,158.325,35.623,97.0356,50.4998,47.1932,30.5739,58.2257,9.02315,95.9937,120.006,19.6109,25.6903,66.1214,0.157284,-0.946151,-1.62422,-1.32943,-1.60892,-1.73042,-2.28338,-1.2841,-0.489235,-1.49848,-1.18056,-0.372496,-0.925121,-2.11803,-1.60993,-1.30294,-1.23751,0.563839,0.388232,0.197066,0.264627,0.200103,0.177209,0.101939,0.276899,0.613095,0.223471,0.307107,0.689012,0.396483,0.120269,0.199901,0.271733,-34.7043,-43.005,-42.3856,-51.2234,-43.2775,-41.9107,-55.3003,-42.8045,-40.7842,-45.8442,-54.0586,-47.4263,-35.5442,-41.2288,-45.437,-44.48,-36.6869,-35.835,-44.3729,-41.5047,-35.8409,-44.4673,-34.1705,-52.5786,-39.334,-44.478,-37.797,-38.3731,-32.1021,-42.9644,-40.7799,-40.288,-48.4588,-55.2757,-37.1495,-38.4456,-35.5021,-39.1073,-43.8399,-52.0811,-49.3583,-49.9422,-49.2285,-51.2113,-36.0048,-33.162,-42.787,-41.029,-48.0716,-33.0863,-41.8724,-44.3881,-41.5727,-36.4106,-47.6134,-28.1803,-45.464,-56.4244,-48.0829,-33.3235,-41.5746,-45.9292
-2597.76,0.992835,0.225136,4,31,0,2616.02,67.4056,27.4303,175.975,34.8375,93.2063,59.6583,50.2309,26.1503,56.3691,10.7395,116.97,90.3907,21.0268,26.1824,65.3069,0.16698,-0.999917,-1.61891,-1.61172,-1.50295,-1.41387,-2.29599,-1.37429,-0.607711,-1.41242,-1.47048,-0.887376,-1.33869,-1.844,-1.64101,-0.954083,-1.51682,0.45087,0.36791,0.198114,0.199543,0.222473,0.243199,0.100662,0.253019,0.544596,0.243553,0.229815,0.411735,0.262189,0.158184,0.193784,0.385165,-33.8632,-43.1585,-42.4567,-49.8616,-42.6107,-40.6403,-56.093,-44.1774,-40.9424,-44.4545,-54.2743,-46.2764,-35.6831,-44.7796,-45.2709,-43.2825,-37.0117,-35.4229,-45.2339,-39.8909,-35.0554,-45.7651,-33.342,-50.8928,-39.9865,-43.4281,-37.0472,-38.2773,-32.3929,-42.7965,-39.4534,-39.7306,-48.2439,-54.6561,-36.9677,-38.0526,-34.7428,-38.8666,-44.1821,-54.8266,-51.903,-50.2444,-49.7483,-49.7859,-38.2433,-32.6614,-43.5278,-41.286,-47.332,-33.4265,-41.4082,-45.0334,-40.8197,-36.0226,-47.5827,-28.1172,-44.8637,-58.5737,-47.1713,-33.6485,-41.5382,-45.3533
-2589.44,0.923288,0.225136,5,31,0,2608.56,56.9909,26.4837,175.939,31.7407,119.908,57.4328,55.3239,16.8978,52.3388,16.8548,109.822,98.432,23.6597,25.1471,67.5423,0.194456,-1.38927,-1.58244,-1.49505,-1.37722,-1.51697,-2.20716,-1.30079,-1.42201,-1.49837,-0.878644,-0.559737,-1.3721,-1.65649,-1.51831,-1.21166,-1.30207,0.426087,0.249256,0.205473,0.224237,0.25228,0.219377,0.110013,0.272316,0.241228,0.223495,0.415346,0.571359,0.253573,0.190807,0.219081,0.297703,-34.2613,-42.9962,-41.5944,-50.0088,-42.0124,-40.5392,-55.5279,-43.5848,-40.5282,-44.2141,-52.9236,-46.1641,-35.5555,-44.2778,-45.3571,-43.4078,-36.75,-36.0533,-44.4972,-39.9031,-35.7519,-45.1143,-33.528,-52.4398,-38.7016,-43.2596,-37.3704,-38.6434,-31.8739,-42.5364,-39.2912,-39.8563,-48.8165,-55.3401,-37.4211,-37.885,-35.2427,-38.866,-44.3483,-54.0109,-49.7083,-50.3179,-49.6838,-50.5255,-38.7669,-33.049,-43.4445,-40.8999,-46.048,-32.832,-42.4668,-44.0847,-41.71,-36.506,-48.7039,-28.7293,-45.2131,-57.0627,-48.4112,-33.0149,-41.9464,-45.5604
-2596.12,0.937866,0.225136,4,31,0,2607.99,48.7843,28.5819,189.532,41.9946,134.466,56.7708,43.5111,17.6193,54.9987,13.3256,98.0543,99.3732,23.1466,38.0903,82.2873,0.159984,-1.57164,-1.7494,-1.32447,-1.10485,-0.999399,-2.14645,-1.50284,-0.753362,-1.49215,-1.451,-0.993986,-1.06335,-1.31575,-1.09168,-0.975877,-1.37389,0.395232,0.207704,0.173878,0.265943,0.33126,0.3681,0.116898,0.222497,0.470781,0.224889,0.234336,0.370099,0.345297,0.268273,0.335651,0.376862,-34.1381,-42.2324,-40.5914,-49.7217,-42.3397,-41.1681,-56.0858,-43.6135,-41.0053,-45.8001,-54.2178,-46.194,-35.6542,-43.0298,-45.2601,-43.8208,-37.8032,-36.084,-44.9942,-40.9819,-35.7631,-46.1319,-34.8215,-49.5252,-39.8424,-45.2736,-36.9631,-39.0462,-32.6884,-43.8557,-39.5539,-40.4313,-48.8022,-55.4835,-36.9478,-37.7508,-35.9475,-39.3634,-44.3009,-53.7602,-51.0288,-49.6976,-49.9851,-50.1546,-38.4582,-33.2429,-43.1654,-42.464,-47.8658,-32.1348,-40.3549,-45.8105,-41.7298,-36.0761,-47.5605,-27.0292,-45.9587,-56.9,-46.7326,-33.2358,-41.9496,-44.9165
-2598.97,0.970905,0.225136,5,31,0,2611.25,70.456,27.9771,219.871,39.1661,112.5,52.8625,63.483,29.1962,53.2215,14.8803,124.203,111.958,25.6906,23.5637,70.7606,0.160753,-0.585216,-1.69151,-1.02018,-1.46425,-1.43834,-2.19234,-1.07084,-0.605685,-1.70819,-0.734402,-0.196532,-1.27012,-1.31312,-1.70035,-1.16586,-0.962994,0.565872,0.556985,0.184241,0.360531,0.231252,0.237323,0.111655,0.34272,0.545701,0.181194,0.479792,0.821575,0.280797,0.26898,0.18262,0.311653,-34.5214,-43.012,-41.8643,-50.118,-42.0936,-41.0841,-55.5477,-43.2561,-40.3027,-45.3887,-53.9901,-47.0473,-35.6088,-43.0212,-44.8014,-43.5882,-36.6855,-36.0622,-43.5889,-41.0182,-36.2495,-44.8529,-33.6783,-54.1836,-39.2661,-43.664,-37.7655,-38.3562,-32.9796,-42.6675,-41.0435,-39.8019,-48.2864,-56.0173,-37.4863,-37.6588,-34.9607,-39.0385,-43.9247,-53.8376,-49.0586,-49.3185,-49.8456,-50.2545,-37.9332,-32.6428,-42.6496,-40.6371,-47.3956,-34.6803,-41.8009,-43.8151,-42.1556,-36.5877,-47.6269,-28.2853,-45.6357,-56.12,-48.8355,-32.9098,-41.0935,-46.1006
-2598.5,0.986204,0.225136,5,31,0,2609.8,71.2992,25.0273,180.973,41.0746,131.164,65.1337,58.574,20.5776,56.4265,21.7404,102.043,148.227,43.7338,32.9163,52.8656,0.145046,-0.780608,-1.76456,-1.47199,-1.57194,-1.28256,-1.80229,-1.2304,-1.47989,-1.82174,-0.490608,-0.793082,-0.603891,-1.05871,-1.24749,-1.72252,-1.45337,0.471624,0.458127,0.171262,0.229469,0.207641,0.277325,0.16492,0.292175,0.227663,0.161744,0.612254,0.452448,0.546681,0.346902,0.287224,0.178616,-34.8474,-42.7044,-42.9006,-49.8768,-42.539,-40.7977,-54.9006,-43.0727,-39.9829,-45.7569,-53.519,-47.5231,-36.0368,-43.4545,-43.7947,-42.9716,-36.4545,-35.7262,-43.6779,-41.6707,-35.6586,-45.1368,-34.6592,-53.5875,-40.1308,-43.7875,-37.1219,-37.7308,-31.5273,-43.1494,-41.4714,-41.1715,-49.1982,-54.2802,-36.5387,-38.6543,-35.0406,-39.2506,-44.1089,-51.113,-48.6565,-50.1036,-49.0829,-52.3817,-36.843,-32.3993,-42.6541,-41.1029,-48.9979,-33.6111,-39.9997,-44.8918,-42.7956,-36.1216,-47.3577,-28.892,-47.5197,-56.6039,-49.2589,-33.1367,-41.6513,-47.9427
-2597.19,0.961857,0.225136,5,47,0,2614.99,81.0733,30.6859,203.757,46.6569,115.139,55.6837,60.0369,15.3568,61.7454,16.8762,105.459,91.7864,34.4201,33.4132,86.3274,0.182172,-0.720137,-1.69641,-1.21919,-1.12162,-1.49131,-2.26945,-1.15721,-1.66604,-1.55568,-0.893334,-0.477801,-1.41517,-0.941531,-1.57311,-1.36269,-1.27235,0.590461,0.486686,0.183341,0.29547,0.32575,0.225078,0.103369,0.314362,0.188994,0.211045,0.409289,0.620145,0.242885,0.39003,0.2074,0.255972,-35.0799,-42.2593,-40.7788,-50.3666,-42.0486,-41.1726,-55.3797,-43.229,-41.3866,-45.5644,-53.6388,-46.0736,-35.2545,-43.0306,-44.6719,-43.8619,-36.8804,-35.5071,-44.2159,-41.1826,-35.513,-45.6217,-34.2255,-52.2285,-39.4498,-44.8763,-37.4138,-37.9488,-33.2589,-42.9684,-39.9886,-40.4436,-47.9822,-55.9965,-36.6998,-37.6581,-35.5575,-38.9565,-43.5644,-54.7044,-52.2446,-49.4658,-49.3745,-51.9092,-37.0922,-32.6822,-42.7123,-41.0606,-48.9325,-32.1505,-40.7092,-45.3462,-42.3415,-36.5116,-46.7283,-27.3132,-46.2067,-56.508,-47.8968,-33.445,-41.8404,-45.1837
-2595.08,0.951235,0.225136,4,15,0,2611.46,70.085,27.5196,194.577,34.2261,84.4627,61.2946,64.2162,22.0361,59.8871,16.8094,115.528,125.275,41.4661,33.523,65.3315,0.182009,-0.978567,-1.57105,-1.47496,-1.2773,-1.8564,-2.25444,-1.10184,-1.18714,-1.58253,-0.706461,-0.698191,-0.945392,-0.692983,-1.10213,-1.20668,-1.26159,0.379349,0.375849,0.207828,0.228788,0.27879,0.156234,0.104933,0.332258,0.305094,0.205454,0.493387,0.497484,0.388527,0.500082,0.332164,0.29919,-33.6396,-43.8643,-41.1552,-49.4545,-42.3618,-41.0877,-55.7972,-43.8924,-40.3762,-44.8661,-53.3578,-46.1617,-35.6147,-45.0471,-44.7589,-43.3051,-37.1458,-35.8716,-44.2556,-40.579,-34.7859,-45.1463,-34.2269,-52.7696,-39.2541,-43.7007,-36.8832,-38.5735,-32.586,-42.8305,-39.6158,-40.4225,-48.8007,-55.0774,-36.501,-38.2041,-35.5346,-38.7567,-44.5447,-53.0647,-50.6087,-50.0566,-48.6165,-51.7657,-37.6712,-32.7096,-42.7522,-41.1643,-47.4183,-31.9299,-41.7211,-44.6921,-41.4868,-36.5836,-48.3521,-28.8724,-46.7084,-57.2238,-48.62,-33.1085,-41.8159,-45.8202
-2601.23,0.763815,0.225136,5,31,0,2621.4,73.1563,27.3967,192.033,34.0393,88.2736,64.5135,62.1374,21.6887,59.4443,17.309,110.647,110.435,50.3383,31.2053,76.7771,0.197078,-0.828934,-1.54375,-1.239,-1.16536,-1.65057,-2.25186,-1.16681,-1.15156,-1.6455,-0.639603,-1.12709,-1.13035,-0.346603,-1.20992,-1.41978,-1.34821,0.375898,0.436514,0.213579,0.289673,0.31181,0.19194,0.105203,0.31136,0.316142,0.192916,0.527502,0.323975,0.32292,0.707086,0.298221,0.241767,-33.7991,-43.5201,-39.7147,-49.7842,-42.2555,-41.7361,-55.4716,-43.2805,-41.5581,-44.7437,-53.4913,-46.546,-35.8586,-43.8185,-44.7007,-42.4569,-37.4857,-35.5897,-44.8559,-40.7774,-34.6133,-44.748,-33.9868,-53.5639,-39.156,-43.7055,-37.2281,-38.3854,-32.263,-43.1043,-40.1666,-40.8615,-48.886,-54.9544,-36.4456,-37.7937,-35.1868,-38.7323,-44.7196,-53.8375,-50.863,-50.8591,-49.0564,-53.3361,-38.1144,-32.4973,-42.5618,-40.8956,-47.9732,-31.5933,-41.2218,-45.4282,-41.6133,-36.638,-48.0479,-29.3583,-47.3421,-56.3295,-48.7548,-33.6697,-42.7392,-46.423
-2593.25,1,0.225136,5,31,0,2613.9,62.0381,31.6982,219.006,40.2157,108.049,58.7513,70.9882,22.4672,62.119,18.6336,114.283,107.792,23.8098,35.7123,83.4459,0.165039,-1.14483,-1.71247,-1.25046,-1.67717,-1.74574,-2.07078,-1.20656,-1.09577,-1.5346,-1.43025,-0.398253,-1.24568,-1.82454,-1.43997,-1.68186,-1.34594,0.394579,0.318278,0.180419,0.286373,0.186903,0.174516,0.126088,0.299224,0.334282,0.215542,0.23925,0.671492,0.287745,0.161291,0.236935,0.186028,-34.9285,-42.291,-43.0654,-50.2526,-41.4647,-40.2885,-54.5879,-42.6569,-40.4077,-46.0572,-52.8972,-45.8722,-35.5093,-44.2497,-44.0994,-44.613,-36.9592,-35.5551,-44.4487,-41.2242,-35.311,-46.181,-34.0902,-52.3074,-39.8758,-45.2145,-36.8435,-37.9464,-33.8949,-42.8529,-40.2904,-40.2698,-48.192,-55.2004,-36.6298,-38.1734,-35.0851,-38.5357,-43.4114,-53.5024,-51.1586,-49.146,-49.3536,-50.8951,-37.6516,-33.011,-43.3952,-41.1405,-49.0193,-33.9043,-40.9037,-44.9454,-42.3474,-35.8411,-46.7344,-27.7789,-46.45,-56.5102,-47.5206,-33.7814,-41.1042,-45.1786
-2588.01,0.968529,0.225136,4,31,0,2607.09,49.2433,24.3228,167.346,34.5283,105.955,67.378,40.7161,19.1044,51.2902,16.2021,120.569,91.7158,30.0269,28.3589,71.2859,0.184208,-1.42345,-1.9342,-1.57791,-1.6453,-1.25691,-1.8014,-1.44501,-1.22914,-1.66064,-1.28801,-0.673475,-1.26287,-1.27661,-1.4234,-1.31236,-1.5278,0.348243,0.240881,0.14454,0.206407,0.192955,0.284531,0.165068,0.235743,0.292544,0.190018,0.27582,0.509934,0.282842,0.278981,0.240893,0.269183,-34.2324,-42.4603,-42.8993,-49.819,-41.7673,-40.3146,-55.421,-43.9566,-41.3008,-44.2699,-53.8251,-46.4913,-36.2936,-45.1004,-44.6466,-43.0464,-37.1608,-35.7836,-44.9222,-40.6118,-35.3685,-45.9497,-33.5137,-51.4042,-39.4698,-44.1922,-37.1316,-38.1781,-29.9195,-43.0665,-39.6271,-40.1907,-48.1184,-54.3645,-37.004,-37.6469,-34.8611,-39.594,-44.4473,-53.5703,-49.8694,-50.5435,-50.752,-50.6738,-37.5086,-32.3588,-43.7346,-41.7049,-47.5221,-34.067,-40.6819,-45.1405,-41.0671,-35.9433,-47.5395,-28.1294,-45.592,-57.4186,-47.4318,-33.4496,-41.8676,-46.0322
-2595.68,0.89283,0.225136,4,15,0,2611.2,49.0744,21.8391,153.849,34.9473,124.893,58.7813,37.9144,19.7174,47.9313,16.0567,102.406,85.8017,21.6489,26.8782,76.397,0.165869,-1.58451,-2.09316,-1.49713,-1.72555,-1.21013,-1.81787,-1.50501,-1.48069,-1.55485,-1.25232,-0.859668,-1.40868,-1.70782,-1.43163,-0.710571,-1.42262,0.296238,0.205049,0.123297,0.223771,0.178075,0.298158,0.162372,0.222015,0.22748,0.211221,0.28584,0.423303,0.244465,0.181261,0.238919,0.491364,-34.7104,-41.8324,-43.421,-50.6414,-42.0974,-40.3582,-55.6098,-43.2842,-41.3095,-44.7553,-54.4912,-46.8479,-35.9672,-43.2793,-45.1046,-43.307,-36.7986,-36.4961,-44.5652,-40.6833,-36.5445,-45.5153,-34.2543,-50.4887,-39.7571,-44.4867,-37.2922,-38.5741,-29.8503,-43.0576,-40.016,-40.1922,-48.4809,-55.2245,-37.5138,-38.6253,-34.8682,-40.2303,-44.279,-53.241,-48.7744,-49.9197,-50.756,-49.1638,-38.4043,-32.3945,-43.9563,-41.4604,-46.7743,-34.7252,-41.3666,-44.4519,-41.6177,-36.1682,-47.6904,-28.4104,-45.0516,-56.9101,-47.9077,-33.5198,-41.5695,-46.2219
-2592,0.866651,0.225136,4,31,0,2612.4,54.2558,29.837,182.711,41.1001,99.1388,60.9976,54.5582,18.0348,55.6239,13.7847,101.989,113.334,32.7301,35.1837,70.2724,0.18812,-1.67619,-1.55668,-1.34043,-1.38729,-2.07306,-2.26131,-1.33388,-1.47775,-1.67283,-1.44755,-1.02667,-1.09711,-1.33973,-1.36088,-2.06982,-1.60049,0.362887,0.187085,0.210836,0.261733,0.249751,0.1258,0.104214,0.263454,0.22815,0.187714,0.235147,0.358199,0.333835,0.261917,0.256435,0.126208,-34.4147,-42.0933,-40.396,-50.6764,-42.6598,-40.9394,-54.6654,-42.5527,-41.6594,-45.9216,-53.0438,-46.3104,-35.8031,-43.3195,-44.7613,-43.7141,-37.0911,-35.4916,-44.3824,-40.2894,-35.131,-45.1848,-34.3087,-53.1527,-40.4281,-43.9741,-36.6734,-37.883,-32.7079,-42.6315,-39.6122,-40.408,-48.7772,-54.8929,-36.3079,-38.8957,-35.0103,-38.5601,-43.4905,-53.9428,-49.5181,-49.9579,-49.3335,-52.3703,-36.7679,-32.8522,-43.2454,-40.8258,-48.1222,-32.3695,-41.5751,-44.8709,-41.7602,-35.9259,-47.2979,-28.2429,-46.2636,-56.7278,-47.8771,-33.89,-41.8745,-46.1001
-2593.86,0.956168,0.225136,5,63,0,2612.33,64.5726,25.6935,192.183,37.2644,184.625,51.3495,47.2184,19.4334,55.3979,17.4328,113.862,103.752,25.5357,24.9419,73.9164,0.15776,-1.10484,-1.7983,-1.37637,-1.34341,-0.330146,-2.01555,-1.52705,-1.02997,-1.50499,-1.1209,-0.338323,-1.15833,-1.44364,-1.54724,-0.788383,-1.21768,0.390663,0.331265,0.165579,0.252494,0.260953,0.718819,0.133247,0.217175,0.357018,0.222019,0.325986,0.712965,0.31401,0.236067,0.212836,0.454579,-35.5712,-42.4837,-42.5106,-49.386,-42.0276,-39.7219,-55.725,-43.3412,-40.3063,-44.5431,-53.771,-46.5416,-35.5221,-43.8639,-45.1561,-43.4667,-36.6625,-35.9878,-44.257,-41.3316,-36.0483,-45.5447,-33.6359,-50.8976,-38.9821,-44.4247,-37.6756,-38.2823,-32.2048,-43.2137,-40.5853,-39.9336,-49.3288,-55.2787,-37.2407,-37.8166,-35.2341,-39.3112,-44.0995,-53.7042,-49.9326,-48.9969,-49.4938,-49.1022,-38.033,-32.58,-42.996,-42.1035,-47.6426,-33.5124,-41.2448,-44.5402,-42.5682,-36.3465,-47.7213,-27.7688,-45.635,-57.3321,-48.4813,-32.6714,-41.2577,-45.8042
-2607,0.713281,0.225136,4,15,0,2613.58,60.7244,27.2045,172.657,37.2851,159.706,61.0763,40.4517,24.0685,62.8327,20.6781,113.05,120.476,32.0975,23.1236,63.0314,0.157772,-1.12591,-1.65886,-1.14459,-1.49201,-0.549946,-2.14234,-1.36781,-0.976734,-1.37262,-1.09904,-0.691982,-0.934407,-1.0993,-1.28173,-0.26282,-1.25563,1.17823,0.324356,0.190356,0.318355,0.224921,0.576981,0.11738,0.254665,0.376539,0.253442,0.333191,0.500583,0.392819,0.333103,0.277555,0.76888,-34.146,-42.3911,-40.7165,-50.2146,-43.473,-42.3727,-56.285,-42.7627,-41.2318,-44.4632,-55.9793,-46.3938,-35.9972,-42.3813,-44.6965,-42.9163,-38.0498,-35.6422,-45.3816,-41.0506,-35.8509,-44.5948,-33.9615,-52.2659,-40.0736,-44.0792,-37.2391,-38.4285,-31.5462,-43.1774,-39.9957,-39.8621,-49.458,-54.5947,-36.8778,-38.7579,-35.1719,-39.0038,-44.2631,-53.282,-51.4333,-50.758,-48.8345,-51.503,-37.1656,-33.3375,-42.5256,-42.253,-47.8854,-33.2649,-41.5878,-44.6429,-41.221,-36.1416,-48.0811,-28.4214,-45.302,-55.6986,-47.9211,-33.5079,-41.9645,-46.4959
-2605.31,0.94884,0.225136,5,31,0,2622.57,52.1985,30.0182,212.562,45.9316,98.6363,66.246,60.7841,20.5349,49.8976,15.1496,137.196,131.308,25.5029,33.3786,103.289,0.161498,-1.74384,-1.63196,-1.57208,-1.25817,-1.77616,-1.9955,-1.34894,-1.22823,-1.9633,-1.28554,-0.17944,-0.940737,-0.936447,-1.53258,-1.93107,-1.28402,1.22382,0.174847,0.195546,0.207614,0.284175,0.169287,0.135946,0.259516,0.292811,0.140395,0.276503,0.835738,0.39034,0.392018,0.215977,0.144994,-34.8767,-42.7071,-42.1829,-48.9819,-41.5047,-40.1133,-55.1872,-44.4437,-42.2912,-45.5058,-53.4684,-46.2232,-36.5616,-46.896,-44.6077,-43.781,-37.1725,-35.1175,-44.8773,-39.8176,-34.711,-46.9818,-33.2558,-53.3286,-39.3666,-43.5488,-36.4784,-38.2448,-32.6556,-42.2285,-39.6776,-40.0961,-47.6022,-54.5033,-36.4867,-37.7928,-34.8351,-38.2057,-43.6373,-53.5714,-49.0843,-49.8385,-50.7089,-50.57,-37.486,-32.6604,-44.2519,-41.7521,-47.4168,-34.0662,-41.5136,-44.5194,-41.9969,-35.6044,-47.4965,-27.9469,-46.2771,-58.7246,-48.676,-33.4696,-41.0007,-45.8586
-2602.23,0.984265,0.225136,4,31,0,2622.88,57.6332,29.8104,200.522,34.4366,109.564,53.2914,60.734,18.3073,54.2428,20.8438,112.118,87.2507,20.6334,26.4497,41.6407,0.189464,-1.21916,-1.49259,-1.33254,-1.34709,-1.13192,-1.77755,-1.16148,-1.19134,-1.33324,-0.57523,-0.0538666,-1.40128,-2.21438,-1.43596,-0.97797,-1.38512,0.559854,0.295479,0.224789,0.263807,0.259997,0.322412,0.169052,0.313024,0.303814,0.263621,0.562576,0.947558,0.246282,0.109221,0.237887,0.376074,-35.3909,-43.4956,-43.8034,-49.9798,-42.2033,-39.4711,-56.1322,-44.1799,-39.8033,-43.9684,-53.6065,-45.5765,-35.3422,-44.7322,-45.0608,-43.6335,-36.5031,-36.2617,-44.752,-41.0919,-35.4864,-45.6096,-33.9759,-50.473,-39.9758,-44.8502,-37.5483,-38.745,-33.5809,-43.1863,-39.3454,-39.6235,-49.1501,-55.3718,-37.5228,-38.8027,-35.862,-38.8972,-44.6407,-54.7221,-52.4157,-48.6564,-49.4129,-47.7036,-38.779,-33.3563,-42.7611,-41.1124,-46.4636,-34.4652,-42.3052,-44.2795,-41.9217,-36.9169,-47.8411,-27.4033,-45.2247,-57.7549,-47.5647,-32.8867,-41.1247,-45.1417
-2611.52,0.990385,0.225136,4,15,0,2631.57,79.2097,25.2845,180.383,23.788,132.059,67.9499,56.2485,18.2131,73.3708,20.0762,130.233,113.379,17.6804,25.9547,29.2039,0.185385,-0.693061,-1.90899,-1.16225,-1.94935,-1.10848,-2.14246,-1.29079,-1.50369,-1.09175,-0.712459,-0.788518,-1.03836,-1.75974,-1.58894,-1.34573,-1.5152,0.429123,0.500043,0.148231,0.312782,0.142367,0.330061,0.117365,0.275054,0.222309,0.335628,0.490437,0.454518,0.354034,0.17209,0.204142,0.26035,-34.5789,-43.3574,-43.4099,-49.1978,-42.863,-42.3509,-56.3464,-43.0923,-40.2992,-44.1931,-54.9439,-45.7903,-35.3365,-42.262,-44.837,-41.6592,-37.4088,-35.5653,-46.4835,-40.2378,-34.9448,-43.9589,-32.7215,-53.1619,-39.6086,-44.6517,-37.144,-38.5015,-30.5129,-42.8325,-39.2779,-40.098,-49.8081,-55.1734,-36.7511,-38.338,-34.4118,-39.0839,-44.5226,-55.6576,-54.5987,-52.0229,-49.3329,-52.2593,-39.4004,-32.8113,-43.5701,-41.652,-47.609,-32.5952,-42.6006,-45.0919,-40.8465,-35.8341,-48.9746,-29.6484,-45.4001,-56.7457,-48.428,-32.8366,-42.1875,-46.8998
