# stan_version_major = 2
# stan_version_minor = 16
# stan_version_patch = 0
# model = cal_g_Kpsi_EPs_model
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 250
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = elicitation_neus_certainty_median_only_abies.dump
# init = 2 (Default)
# random
#   seed = 1350767936
# output
#   file = output_cal_g_Kpsi_EPs_6.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,gamma,log_psi.1,log_psi.2,log_psi.3,log_psi.4,log_psi.5,log_psi.6,log_psi.7,log_psi.8,log_psi.9,log_psi.10,log_psi.11,log_psi.12,log_psi.13,log_psi.14,log_psi.15,mu_psi,sigma_psi,psi.1,psi.2,psi.3,psi.4,psi.5,psi.6,psi.7,psi.8,psi.9,psi.10,psi.11,psi.12,psi.13,psi.14,psi.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
-2587.08,0.917804,0.211224,4,31,0,2603.02,60.0041,41.5232,198.784,37.7501,114.069,76.4207,52.3056,18.9903,53.0755,14.0707,97.509,99.4088,22.47,33.6787,60.7461,0.207214,-1.28525,-1.12244,-1.20644,-1.19463,-1.1686,-1.39448,-1.30711,-1.19933,-1.44518,-1.35562,-1.10105,-1.44509,-1.26343,-1.4855,-1.22966,-1.24628,0.149931,0.276583,0.325486,0.299261,0.302816,0.310803,0.247961,0.270601,0.301395,0.235703,0.257788,0.332521,0.235724,0.282682,0.226389,0.292393,-34.8215,-42.0843,-41.8539,-51.0988,-41.7231,-40.466,-55.358,-43.2598,-40.7873,-46.5764,-52.9976,-45.0739,-35.2224,-43.0393,-45.4558,-43.9248,-36.7889,-36.1562,-44.1192,-41.0463,-35.6572,-45.6425,-35.3169,-53.3183,-40.239,-45.2992,-36.9797,-39.3734,-34.5,-42.7997,-38.5871,-39.7744,-48.2022,-54.979,-37.1869,-38.5973,-35.4584,-38.2811,-44.3463,-54.9182,-52.2851,-50.1404,-50.6675,-49.7334,-40.2255,-33.92,-43.584,-40.581,-45.9553,-36.8325,-43.7025,-43.8675,-40.676,-37.5417,-48.3265,-27.9184,-45.0526,-57.592,-47.1385,-32.7826,-41.6071,-44.1153
-2579.69,0.340171,0.211224,5,31,0,2595.93,54.2596,32.2366,199.629,39.7373,99.9221,71.9731,46.2922,22.1088,67.9298,18.9688,83.1399,113.571,39.4388,28.2471,83.3453,0.188469,-1.3037,-1.33962,-1.25656,-1.28156,-1.2547,-1.41291,-1.3866,-1.1923,-1.19831,-1.2667,-1.24971,-1.25897,-1.43378,-1.172,-1.22434,-1.2904,0.0978167,0.271524,0.261945,0.284632,0.277605,0.285162,0.243433,0.249923,0.303523,0.301704,0.281759,0.286587,0.283947,0.238405,0.309746,0.293951,-34.4503,-42.9937,-41.7727,-51.3759,-42.1103,-40.0497,-54.6126,-42.737,-41.6755,-46.8589,-53.68,-45.8399,-35.7045,-44.1452,-44.7462,-43.9621,-36.9383,-36.3911,-44.5826,-41.3532,-35.8662,-45.1461,-35.492,-53.7202,-39.6943,-44.5823,-37.2722,-38.7216,-33.193,-43.3216,-39.3593,-39.8752,-48.9282,-54.6653,-37.2234,-38.382,-35.4221,-38.7871,-44.778,-52.2805,-52.9719,-49.4152,-48.7278,-50.0902,-38.4813,-33.346,-42.4987,-41.2542,-47.0238,-36.0335,-42.7818,-43.9245,-41.3642,-37.7254,-48.2774,-28.2696,-45.6666,-56.8408,-48.0011,-33.3844,-41.6573,-44.6931
-2579.69,0.00193615,0.211224,3,7,0,2599.59,54.2596,32.2366,199.629,39.7373,99.9221,71.9731,46.2922,22.1088,67.9298,18.9688,83.1399,113.571,39.4388,28.2471,83.3453,0.188469,-1.3037,-1.33962,-1.25656,-1.28156,-1.2547,-1.41291,-1.3866,-1.1923,-1.19831,-1.2667,-1.24971,-1.25897,-1.43378,-1.172,-1.22434,-1.2904,0.0978167,0.271524,0.261945,0.284632,0.277605,0.285162,0.243433,0.249923,0.303523,0.301704,0.281759,0.286587,0.283947,0.238405,0.309746,0.293951,-34.4503,-42.9937,-41.7727,-51.3759,-42.1103,-40.0497,-54.6126,-42.737,-41.6755,-46.8589,-53.68,-45.8399,-35.7045,-44.1452,-44.7462,-43.9621,-36.9383,-36.3911,-44.5826,-41.3532,-35.8662,-45.1461,-35.492,-53.7202,-39.6943,-44.5823,-37.2722,-38.7216,-33.193,-43.3216,-39.3593,-39.8752,-48.9282,-54.6653,-37.2234,-38.382,-35.4221,-38.7871,-44.778,-52.2805,-52.9719,-49.4152,-48.7278,-50.0902,-38.4813,-33.346,-42.4987,-41.2542,-47.0238,-36.0335,-42.7818,-43.9245,-41.3642,-37.7254,-48.2774,-28.2696,-45.6666,-56.8408,-48.0011,-33.3844,-41.6573,-44.6931
-2580.38,0.222983,0.211224,4,31,0,2594.53,56.0473,29.7539,174.34,41.5959,106.108,78.8567,53.9542,15.3113,50.9549,18.7594,90.9144,86.6691,21.8803,26.1189,54.4447,0.19236,-1.38433,-1.39339,-1.51543,-1.40489,-1.29538,-1.2669,-1.37357,-1.39372,-1.56892,-1.30011,-1.25347,-1.48783,-1.51877,-1.51822,-1.50622,-1.43267,0.109863,0.250492,0.248231,0.219714,0.245394,0.273793,0.281703,0.253202,0.248151,0.20827,0.272501,0.285513,0.225862,0.218982,0.219102,0.221746,-34.4266,-42.2621,-42.5844,-49.9267,-41.6663,-39.665,-55.8023,-44.0912,-40.8202,-45.8961,-52.7412,-45.459,-35.8128,-44.3426,-45.0476,-42.7664,-37.212,-35.8928,-44.9098,-40.9417,-35.5894,-46.408,-34.8377,-51.866,-40.3084,-44.4435,-37.2451,-38.3082,-33.0213,-43.0895,-39.4481,-39.6216,-48.7995,-54.762,-37.0951,-37.8589,-34.7305,-39.0705,-43.7838,-54.3662,-51.661,-50.4243,-50.6517,-49.895,-39.0643,-32.756,-43.4632,-41.4842,-47.6413,-36.4149,-42.017,-44.2522,-41.0588,-36.7155,-47.3532,-27.475,-44.5087,-58.378,-47.514,-33.5317,-41.4029,-45.4266
-2581.63,0.979846,0.211224,4,15,0,2595.14,48.4416,27.7807,195.45,34.1755,96.0433,59.8435,53.6699,20.7333,57.993,16.94,71.4105,101.56,35.5236,32.0804,40.05,0.201972,-1.52586,-1.61483,-1.22438,-1.36352,-1.39258,-1.72446,-1.47523,-1.29543,-1.41012,-1.4311,-1.44466,-1.31475,-1.44336,-1.36291,-1.34113,-1.38062,0.152596,0.217434,0.198925,0.293939,0.255759,0.248434,0.178268,0.228725,0.27378,0.244113,0.239045,0.235827,0.268541,0.236134,0.255915,0.261551,-34.7487,-42.5283,-43.0334,-50.9364,-42.5243,-39.556,-55.2826,-43.0849,-39.8297,-46.91,-53.2262,-45.9216,-35.1251,-42.9404,-45.0166,-44.0696,-36.6269,-36.5466,-43.8705,-41.265,-35.7659,-45.559,-34.8678,-52.8866,-39.3366,-44.4741,-37.3763,-38.3812,-32.4133,-42.9603,-39.8329,-40.3993,-49.1059,-55.4151,-37.0971,-38.5642,-35.2545,-39.0924,-44.4929,-52.8726,-51.4168,-49.1092,-49.0153,-50.0013,-38.3896,-32.9577,-43.3886,-40.7826,-46.957,-33.9266,-42.0509,-44.1817,-41.4605,-37.1826,-47.949,-28.404,-46.2638,-56.2345,-47.7948,-33.704,-41.6126,-45.4465
-2589.87,0.792222,0.211224,4,15,0,2600.24,45.0535,24.9225,167.532,37.4311,125.151,71.3026,46.8645,18.3147,55.2984,25.1676,87.5985,96.5055,29.0291,33.4411,112.327,0.178492,-1.64218,-1.71731,-1.54636,-1.7561,-1.39885,-1.67401,-1.33315,-1.51681,-1.46128,-1.17484,-1.079,-1.34037,-1.24562,-1.44655,-1.38154,-1.48988,0.226317,0.193558,0.179549,0.213022,0.172717,0.24688,0.187494,0.263645,0.21941,0.231939,0.30887,0.339935,0.26175,0.287762,0.235381,0.251192,-35.1398,-41.6695,-43.7104,-50.9623,-41.6186,-40.4452,-55.0804,-43.0855,-41.5757,-45.67,-52.1026,-45.9347,-35.9765,-43.7441,-44.2957,-43.3169,-37.2959,-36.3055,-45.1695,-40.4694,-36.3869,-46.5777,-34.8274,-52.2161,-39.378,-43.9785,-36.9647,-38.5686,-30.959,-42.9032,-39.4317,-40.8888,-48.2656,-54.9229,-37.4215,-37.8055,-34.9726,-39.6719,-44.3205,-51.5799,-49.3796,-50.833,-50.3024,-51.3066,-38.3462,-32.9386,-44.706,-41.6896,-47.2708,-35.3169,-41.5435,-44.9558,-41.487,-36.4687,-48.0377,-28.4909,-45.6117,-56.7951,-47.3591,-34.3029,-42.1668,-45.3138
-2588.23,0.770771,0.211224,4,15,0,2604.57,62.9275,29.5228,185.799,35.4435,88.0986,62.8165,57.3817,15.3622,62.5834,13.9045,94.6718,105.942,32.8302,35.0525,70.8471,0.181301,-1.30726,-1.71314,-1.52013,-1.28206,-1.44256,-1.73467,-1.5623,-1.76392,-1.45407,-1.46725,-1.28204,-1.26187,-1.44419,-1.2799,-1.70768,-1.45642,0.210533,0.270561,0.180299,0.218683,0.277464,0.236323,0.176459,0.209653,0.171371,0.233618,0.230559,0.277472,0.283125,0.235936,0.278065,0.181287,-34.5443,-42.617,-42.4177,-49.924,-41.8231,-39.6148,-54.4863,-43.1917,-41.204,-46.3783,-53.3566,-46.1097,-35.4853,-44.6498,-45.1041,-43.8324,-36.3716,-35.8284,-44.3116,-41.713,-34.6646,-45.6674,-34.3604,-51.9713,-39.4337,-45.325,-37.1111,-38.543,-32.4275,-43.4121,-40.4809,-40.5762,-48.8621,-54.5637,-36.761,-37.9584,-35.1515,-38.7472,-44.3888,-53.3945,-53.0317,-49.2682,-49.1651,-50.4018,-39.0728,-32.8071,-42.7605,-41.0882,-48.4063,-33.2227,-41.156,-44.9161,-41.9814,-36.6417,-47.399,-28.2789,-46.9803,-57.0311,-48.2849,-33.2801,-41.6948,-45.6519
-2586.27,0.845736,0.211224,4,15,0,2599.62,49.6277,29.6491,176.841,40.18,124.227,66.9719,48.9043,20.4867,62.6663,18.5976,89.1244,99.935,24.4689,31.0525,49.5836,0.20476,-1.52703,-1.59599,-1.46323,-1.80729,-1.44387,-1.94043,-1.16184,-1.34494,-1.44431,-1.31153,-1.21089,-1.30509,-1.36836,-1.60928,-1.33892,-1.47718,0.269456,0.217179,0.202708,0.231487,0.164098,0.236013,0.143642,0.312911,0.260555,0.235909,0.269406,0.297933,0.271149,0.254523,0.200031,0.262129,-34.9547,-42.0537,-43.6981,-51.2196,-42.1507,-40.7394,-55.5453,-43.2299,-39.9067,-46.3187,-53.0059,-45.6842,-35.3503,-43.4959,-44.3818,-43.065,-36.9241,-35.2332,-44.7511,-40.7662,-35.7669,-45.6439,-33.986,-54.7601,-40.7702,-44.5943,-37.0001,-37.6746,-30.9925,-42.5542,-39.4649,-39.7514,-48.8159,-54.8565,-36.4887,-38.2405,-34.5791,-38.7014,-43.254,-54.367,-51.609,-50.389,-49.7299,-51.7836,-36.9239,-32.7012,-43.8993,-41.2214,-49.1509,-34.1327,-42.4595,-44.5504,-40.9943,-35.6582,-47.2827,-27.7162,-44.7762,-57.8022,-47.1894,-33.498,-41.2436,-45.3143
-2585.93,0.971245,0.211224,4,15,0,2598.56,55.1582,30.1422,180.625,23.85,94.8752,60.4987,52.6077,15.5518,51.0962,17.1823,91.6971,82.1599,32.4515,28.0241,65.7004,0.187233,-1.40417,-1.44358,-1.36422,-1.77602,-1.27746,-1.90543,-1.52657,-1.51373,-1.5741,-1.33174,-1.23229,-1.4948,-1.40025,-1.27433,-1.54847,-1.43331,0.198627,0.245572,0.236081,0.25558,0.16931,0.278744,0.148758,0.217279,0.220088,0.207194,0.264017,0.291623,0.224294,0.246536,0.279618,0.212573,-33.8732,-43.1076,-43.2815,-49.308,-41.6525,-40.0154,-55.2161,-43.6804,-41.3287,-44.8333,-53.2086,-45.8656,-36.1456,-44.2972,-45.1244,-43.1629,-37.2077,-35.8314,-45.4312,-40.847,-34.8259,-45.9054,-34.3147,-50.1831,-39.2567,-44.1154,-37.3578,-38.7895,-33.3971,-43.3643,-39.8815,-40.0002,-48.6412,-54.664,-37.1217,-38.0196,-35.3827,-38.7859,-44.872,-53.4785,-50.771,-50.2633,-50.6736,-49.904,-39.5566,-33.2808,-43.9133,-41.0685,-46.3452,-33.1665,-40.5568,-45.0671,-41.5377,-36.8698,-47.727,-28.4566,-46.2952,-55.9972,-47.3775,-33.8895,-42.018,-45.5092
-2581.82,0.941094,0.211224,4,15,0,2595.86,54.9852,24.879,174.613,40.2242,109.168,63.9378,46.574,19.1528,50.1974,13.3735,94.6184,101.443,31.6561,29.7944,86.6967,0.18588,-1.5392,-1.68571,-1.38154,-1.53896,-1.66806,-1.75033,-1.42152,-1.49948,-1.71794,-1.50764,-1.12836,-1.32062,-1.49751,-1.59652,-1.59397,-1.51308,0.206166,0.214553,0.185314,0.251191,0.214604,0.188613,0.173717,0.241346,0.223247,0.179435,0.221432,0.323564,0.26697,0.223686,0.2026,0.203118,-35.3227,-42.1016,-42.6907,-51.1831,-41.9423,-40.0329,-54.5913,-42.7278,-41.8097,-46.0557,-52.8024,-47.0628,-35.9335,-42.8684,-45.0624,-43.7692,-36.4468,-35.7722,-44.1034,-40.7057,-35.7332,-45.531,-33.9056,-53.3504,-39.7912,-43.6018,-37.2819,-37.7835,-31.2398,-42.714,-40.2827,-40.5254,-48.6646,-54.4946,-36.9876,-38.1179,-34.5049,-38.9622,-43.7904,-52.9729,-48.6227,-49.6384,-50.196,-50.9876,-37.3906,-32.5305,-43.7874,-40.7084,-47.7437,-35.0513,-41.9142,-44.3347,-42.0131,-36.264,-47.4409,-28.4714,-45.6331,-57.3101,-48.5168,-33.8776,-41.6591,-46.0293
-2585.37,0.865797,0.211224,4,31,0,2595.41,55.8468,29.0878,179.075,31.3522,114.377,55.5831,51.4123,19.3775,58.93,16.9915,95.7029,98.4247,20.2453,28.6982,48.1483,0.204318,-1.00284,-1.36584,-1.35093,-1.20656,-1.20299,-1.87114,-1.29836,-1.2344,-1.16057,-1.0061,-0.914278,-1.15455,-1.09686,-1.16671,-1.55291,-1.29781,0.227148,0.366837,0.255167,0.258999,0.299223,0.300295,0.153948,0.27298,0.291009,0.313308,0.365641,0.400806,0.315201,0.333918,0.311389,0.211631,-34.7058,-43.1998,-41.5381,-50.2041,-42.2613,-40.571,-55.8828,-43.9488,-40.4343,-44.7194,-53.0148,-45.5959,-35.3833,-43.7195,-45.38,-43.0218,-37.2746,-35.9945,-45.3408,-40.8138,-35.1305,-45.5086,-34.0796,-51.5458,-39.5342,-44.9326,-37.4101,-39.3103,-32.3943,-43.3059,-39.0202,-39.7469,-49.6172,-55.2111,-37.0926,-38.5789,-35.6626,-38.6064,-44.5655,-53.8523,-51.1395,-49.761,-49.3184,-48.6759,-39.3145,-33.2738,-42.9459,-41.8474,-45.9045,-32.8746,-43.1368,-43.9843,-41.0774,-36.5222,-48.7795,-28.0998,-45.0591,-57.2892,-47.5021,-32.6601,-41.5773,-44.9883
-2590.71,0.918493,0.211224,5,31,0,2603.21,44.4036,28.3766,191.922,46.3559,110.673,66.4058,40.8412,19.1612,50.1883,15.0619,107.786,109.819,31.4279,33.1863,86.913,0.160197,-2.05516,-1.75646,-1.52881,-1.09331,-1.40842,-2.13667,-1.69235,-1.51665,-1.81585,-1.30251,-0.606834,-1.17633,-1.22332,-1.50709,-1.77236,-1.55809,0.366082,0.128073,0.172655,0.216794,0.335105,0.244529,0.118047,0.184087,0.219447,0.162699,0.271848,0.545074,0.308408,0.294251,0.221554,0.169932,-34.3098,-41.8787,-40.633,-49.768,-42.5308,-40.7641,-54.9942,-43.5945,-42.3786,-45.4295,-54.404,-46.1514,-36.3051,-44.9163,-44.4479,-44.0956,-37.0971,-35.6112,-44.5825,-39.7419,-35.5882,-46.4122,-33.885,-52.2216,-39.1114,-43.0935,-36.6491,-38.424,-31.7005,-42.2347,-39.3231,-40.4659,-47.3978,-54.8037,-36.9985,-38.2438,-35.1783,-38.8525,-44.1013,-53.0256,-49.0714,-50.3291,-50.7106,-51.2721,-37.3613,-32.8823,-44.4517,-41.6034,-46.5773,-33.2391,-40.3345,-44.9214,-41.2111,-36.1192,-47.3543,-28.0234,-45.8851,-56.9679,-47.405,-34.1438,-41.6628,-45.6731
-2590.49,0.930225,0.211224,5,31,0,2606.55,52.5157,27.1757,187.328,29.9782,86.7581,59.6826,59.2697,18.0613,54.8385,16.7888,95.6105,103.081,24.0017,25.3431,63.1646,0.16328,-1.08376,-1.48535,-1.33708,-1.61653,-1.53714,-1.99753,-0.998543,-1.77319,-1.35631,-1.37121,-0.82975,-1.16122,-1.22651,-1.29929,-1.80694,-1.39108,0.314257,0.33832,0.226423,0.262612,0.198587,0.214996,0.13567,0.368416,0.16979,0.257611,0.253799,0.436158,0.313104,0.293313,0.272727,0.164156,-33.7144,-43.4386,-42.4086,-49.6576,-42.5755,-41.0966,-55.7169,-43.808,-40.9995,-45.3895,-53.5881,-45.8052,-36.2322,-44.0272,-44.9151,-43.6977,-37.9577,-36.2743,-45.5407,-40.2795,-35.3704,-46.4637,-34.2269,-50.7008,-39.8254,-43.6998,-36.9744,-39.2207,-32.8063,-42.9033,-39.0467,-39.7845,-48.5253,-55.3047,-37.4613,-38.5703,-35.4904,-38.8657,-44.7917,-51.8419,-50.0168,-50.1061,-49.5816,-48.8853,-38.6827,-33.33,-43.5932,-41.5775,-45.7319,-34.2676,-41.7912,-43.9959,-40.5886,-36.7818,-48.4479,-28.1102,-44.8824,-56.2292,-46.9209,-34.2416,-41.2684,-45.2221
-2605.12,0.656086,0.211224,5,31,0,2621.44,65.9616,27.3219,192.699,62.1,186.919,63.4095,42.3076,30.856,55.3762,17.1163,110.614,102.795,38.1612,34.9554,83.3356,0.151397,-0.61254,-1.6775,-1.39422,-0.0273223,-0.271952,-2.11717,-1.49546,-0.831899,-1.58216,-0.685,-0.0233742,-1.30474,-1.16938,-1.66755,-0.480478,-0.873232,0.751779,0.541972,0.186841,0.248026,0.973048,0.761891,0.120372,0.224146,0.435222,0.205532,0.50409,0.976897,0.271243,0.310559,0.18871,0.618488,-36.6601,-41.8298,-41.7705,-51.3095,-43.8967,-41.3695,-56.2949,-43.3382,-41.3476,-44.6524,-54.6467,-46.3371,-36.3675,-43.2601,-43.8545,-44.2129,-36.5616,-36.0389,-44.082,-40.8699,-36.7452,-45.9095,-34.3568,-52.0257,-38.7415,-43.0477,-37.4879,-38.7676,-31.9724,-42.6763,-40.019,-41.469,-48.5663,-54.9562,-37.7251,-38.677,-35.9254,-39.2322,-44.3408,-52.7428,-48.7036,-49.6753,-49.8133,-51.2065,-37.4434,-33.3333,-43.8136,-41.2166,-46.2627,-33.8481,-40.5191,-44.9941,-41.278,-36.6778,-47.1356,-28.0287,-45.857,-56.988,-46.8742,-33.9276,-41.8842,-45.577
-2606.63,0.986848,0.211224,5,31,0,2622.59,50.7553,28.5348,166.89,30.4761,196.652,55.6808,49.3772,19.5668,51.9735,11.6552,96.616,114.183,33.7471,26.6339,42.2273,0.138961,-1.84027,-1.607,-1.53583,-2.01555,0.234617,-2.03995,-0.796008,-1.17086,-1.46326,-1.26097,-0.660753,-0.999278,-1.4789,-1.77256,-1.56198,-1.26807,0.500759,0.158774,0.200489,0.215277,0.133247,1.26442,0.130035,0.451126,0.3101,0.231482,0.283378,0.516462,0.368145,0.227887,0.169898,0.209721,-36.2352,-43.1464,-45.8367,-50.6384,-42.6641,-40.5354,-55.7653,-43.1501,-39.63,-44.9188,-53.2198,-46.6077,-35.8252,-42.2934,-45.4107,-44.4292,-36.3921,-36.1041,-44.1502,-40.9891,-36.6366,-45.3483,-34.1738,-51.4331,-41.3639,-43.3672,-37.6221,-38.5138,-31.6302,-42.7033,-39.7499,-39.7682,-49.2382,-54.5808,-37.8379,-39.7162,-35.7588,-39.2906,-44.406,-52.162,-49.9935,-49.1299,-49.7411,-48.8628,-37.2298,-33.7182,-43.975,-40.6039,-46.7563,-35.5028,-41.9516,-44.4528,-41.7066,-36.9035,-47.741,-27.3944,-44.6711,-57.0908,-47.2407,-33.1556,-40.9821,-45.8177
-2599.15,0.976266,0.211224,5,31,0,2622.72,55.8477,23.1095,164.551,28.35,161.758,54.6811,62.3082,19.2586,52.2628,14.2742,108.188,136.604,17.2571,26.1128,106.451,0.140512,-0.917971,-1.68279,-1.59837,-1.83561,-0.867102,-2.20589,-1.06804,-1.1212,-1.54449,-1.37832,-0.740713,-0.738861,-1.87109,-1.24554,-1.32792,-1.39776,0.537925,0.399328,0.185855,0.202226,0.159517,0.420167,0.110153,0.343681,0.325888,0.21342,0.252001,0.476774,0.477658,0.153955,0.287786,0.265029,-34.3185,-43.7786,-43.5643,-49.5794,-42.0217,-41.2255,-55.7218,-43.6538,-40.5449,-45.2391,-52.8038,-47.2331,-36.1596,-43.9701,-45.0933,-43.375,-37.8764,-36.2005,-45.5218,-40.6071,-36.1733,-46.1984,-34.0815,-51.9265,-38.6351,-43.5367,-37.1524,-38.9783,-31.2212,-43.4724,-40.2681,-40.4817,-49.1735,-55.0225,-37.2896,-37.1732,-35.2,-39.1675,-44.3395,-50.6427,-46.8341,-50.4093,-49.6372,-50.3117,-38.7877,-32.5884,-44.0135,-41.984,-46.3418,-32.6381,-41.3731,-44.4413,-41.9032,-35.7933,-48.919,-28.7507,-45.7458,-56.8087,-48.3764,-33.5705,-41.7767,-45.8975
-2591.46,0.906359,0.211224,5,31,0,2616.39,51.4154,28.6101,195.565,45.7186,78.6426,65.0106,45.8097,17.7291,59.2547,17.5677,103.096,97.3368,27.227,32.7931,68.3947,0.219076,-1.74774,-1.58824,-1.11085,-1.66912,-1.87124,-1.87715,-1.69409,-1.39998,-1.55497,-1.23966,-1.12417,-1.31457,-1.31441,-1.26174,-1.6353,-1.41208,0.285317,0.174166,0.204284,0.329278,0.188413,0.153933,0.153025,0.183766,0.246603,0.211196,0.289484,0.324921,0.268589,0.268634,0.28316,0.194893,-33.8511,-42.1843,-41.3981,-51.1393,-42.0273,-40.3387,-54.7224,-42.9139,-41.6736,-46.0348,-52.9746,-45.6246,-35.5022,-43.4192,-44.7847,-43.2261,-37.0419,-35.4295,-45.0321,-40.9758,-35.0098,-44.9312,-34.2636,-53.8793,-41.0651,-44.9407,-37.1865,-37.4717,-32.9017,-43.0605,-39.9869,-39.8461,-48.797,-55.2572,-36.2662,-38.1678,-34.6464,-38.7084,-43.0338,-55.0058,-52.2034,-49.9432,-49.939,-51.7635,-36.6634,-32.919,-43.3254,-41.577,-49.6375,-33.928,-42.6633,-44.841,-41.4033,-35.5829,-46.9335,-27.4226,-45.1417,-57.4467,-48.0898,-33.3605,-41.5321,-45.5798
-2587.53,0.992706,0.211224,4,31,0,2600.54,55.7812,26.5981,153.994,29.6757,140.283,61.3131,41.2582,18.69,51.2676,11.2161,81.4322,102.099,22.0483,24.8746,71.4977,0.157708,-1.60341,-1.58823,-1.47877,-1.85408,-1.17145,-1.62622,-1.37667,-1.34327,-1.66024,-1.28828,-1.23743,-1.25893,-1.53249,-1.55619,-1.5456,-1.46074,0.171019,0.20121,0.204287,0.227917,0.156597,0.309917,0.196671,0.252417,0.260991,0.190093,0.275745,0.290129,0.283959,0.215997,0.210937,0.213183,-35.2221,-42.6685,-44.1857,-50.3654,-42.0396,-40.606,-55.1576,-43.137,-41.0472,-46.319,-53.105,-47.3649,-35.9871,-42.0368,-45.6941,-43.5944,-36.3601,-35.6129,-44.3916,-41.3718,-35.9284,-45.1506,-34.3964,-52.0583,-39.5562,-44.2823,-37.5187,-38.7403,-30.7782,-42.9615,-40.7278,-40.1396,-49.0017,-54.5084,-37.2111,-38.4416,-34.8822,-39.0688,-44.0165,-51.8034,-48.511,-50.1147,-50.5652,-50.4027,-38.348,-32.7326,-43.6959,-41.0445,-47.2074,-34.887,-41.2812,-44.32,-42.0513,-36.6018,-47.6678,-28.3379,-45.4116,-56.8475,-48.5327,-33.0632,-41.4483,-46.2462
-2589.52,0.984445,0.211224,5,31,0,2600.88,47.4249,23.2865,176.652,41.7819,88.6171,51.2891,48.3337,18.7625,47.8341,17.2794,102.259,86.1907,30.1987,28.3929,52.7895,0.206157,-1.73588,-1.57389,-1.20482,-0.619774,-1.8132,-1.92083,-1.36369,-1.24734,-1.52045,-0.814324,-0.637548,-1.22729,-1.12118,-1.44268,-1.34921,-1.30797,0.340927,0.176245,0.207238,0.299745,0.538066,0.163132,0.146486,0.255715,0.287267,0.218614,0.442939,0.528587,0.293084,0.325894,0.236295,0.259444,-35.2779,-42.7407,-41.2995,-50.707,-42.4505,-40.0614,-56.1747,-43.7252,-40.8093,-43.597,-52.7302,-46.3615,-35.4496,-42.5269,-45.5113,-43.038,-36.9919,-36.3056,-44.4939,-41.2726,-35.3358,-45.5235,-33.7448,-50.4798,-39.0223,-44.2675,-37.967,-38.4868,-31.7216,-43.0554,-39.9149,-40.6332,-49.3488,-55.3944,-37.2436,-38.4002,-35.864,-39.4171,-44.3671,-53.8479,-49.3904,-49.0865,-49.7207,-49.4048,-37.3629,-32.7808,-43.0174,-41.5247,-46.6761,-32.689,-41.9518,-44.605,-41.9695,-36.5196,-47.7544,-27.8044,-45.4827,-56.9663,-47.9884,-33.4716,-42.0035,-45.8343
