# stan_version_major = 2
# stan_version_minor = 16
# stan_version_patch = 0
# model = cal_pl_Ka_Kgamma_EPs_modified_a_model
# method = sample (Default)
#   sample
#     num_samples = 200
#     num_warmup = 250
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = elicitation_neus_certainty_median_only_abies.dump
# init = 2 (Default)
# random
#   seed = 1203078644
# output
#   file = output_cal_pl_Ka_Kgamma_EPs_5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,mu_gamma,sigma_gamma,log_a.1,log_a.2,log_a.3,log_a.4,log_a.5,log_a.6,log_a.7,log_a.8,log_a.9,log_a.10,log_a.11,log_a.12,log_a.13,log_a.14,log_a.15,b,mu_a,sigma_a,a.1,a.2,a.3,a.4,a.5,a.6,a.7,a.8,a.9,a.10,a.11,a.12,a.13,a.14,a.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
-2566.84,0.932772,0.168491,5,31,0,2589.39,82.8948,42.9435,251.325,47.3188,153.566,67.1466,57.7224,29.8271,63.4948,17.2945,158.195,204.616,19.8361,36.1793,95.0823,0.148309,0.0909632,0.0879344,0.21822,0.155414,0.120835,0.123144,0.127498,0.269167,0.358371,0.0598436,0.0494475,0.188722,0.0949577,0.0577217,-1.80732,0.789812,-2.12998,-1.99908,-2.04339,-3.06069,-1.39657,-3.59748,-2.7919,-0.553372,-3.12441,-2.23548,-0.230223,-0.718558,-3.59071,-3.87266,-1.09575,2.27998,-1.93042,1.30154,0.11884,0.13546,0.129588,0.0468554,0.247444,0.0273927,0.0613048,0.575007,0.043963,0.106941,0.794356,0.487455,0.0275789,0.0208031,0.33429,-35.5625,-40.5063,-42.0686,-51.851,-41.0562,-39.4208,-54.6336,-41.7249,-38.022,-48.6764,-50.0589,-46.6135,-33.4466,-42.3865,-45.4352,-43.7729,-35.6681,-33.4582,-43.4998,-38.9344,-34.4768,-44.7005,-34.049,-50.7687,-41.2254,-43.4513,-37.0054,-37.9447,-34.2272,-42.4027,-38.6625,-40.3663,-49.2743,-54.3119,-36.1818,-38.3939,-34.4616,-36.9334,-42.2623,-51.4169,-50.2145,-48.2553,-48.2381,-49.7784,-37.9405,-31.8944,-43.1178,-40.3699,-47.3976,-33.9256,-41.1869,-45.4714,-43.2294,-35.7016,-45.0296,-27.4833,-45.8329,-58.9718,-48.9019,-33.52,-40.635,-46.0691
-2568.56,0.870196,0.168491,5,31,0,2591.15,67.0365,31.4709,214.117,33.2026,145.209,87.5216,56.9275,27.6195,60.3786,15.8486,120.396,167.457,59.7827,29.1717,64.3984,0.119175,0.184389,0.208667,0.148053,0.107124,0.163537,0.273624,0.0423168,0.280517,0.117468,0.0392777,0.0586162,0.0426907,0.359582,0.203715,-1.90924,0.835596,-2.14965,-2.70998,-1.97448,-3.63904,-1.91857,-2.12908,-2.09185,-2.60493,-3.03695,-3.55521,-0.186526,-0.907803,-0.606008,-3.98105,-3.62697,2.17245,-2.4704,0.914549,0.116525,0.0665381,0.138833,0.0262777,0.146817,0.118947,0.123459,0.0739083,0.047981,0.0285754,0.829837,0.403409,0.545524,0.018666,0.0265967,-34.3108,-42.2607,-42.2696,-50.0702,-42.6912,-39.0464,-55.2139,-41.9276,-40.0394,-48.6958,-50.5945,-46.5745,-35.0595,-42.7438,-45.9449,-43.6277,-36.4462,-34.5721,-43.6435,-40.3171,-34.4817,-45.2961,-33.8386,-49.7019,-37.8757,-43.3408,-38.2014,-37.9425,-31.0648,-42.4634,-38.3098,-40.2473,-48.341,-54.2254,-37.0291,-37.8963,-34.7484,-38.5462,-44.0736,-48.8501,-49.4721,-50.6718,-49.0797,-49.8124,-38.4564,-31.9439,-43.0717,-40.499,-45.8356,-34.2374,-39.3437,-45.2524,-41.196,-36.4581,-46.3453,-28.5262,-44.8382,-55.6495,-47.3652,-34.169,-41.4216,-45.6465
-2577.2,0.768559,0.168491,4,15,0,2601.91,59.6225,30.7618,204.824,33.3769,128.12,87.7823,56.4904,27.2776,58.9263,13.6609,145.412,158.236,54.5744,29.6166,50.9681,0.14545,0.18292,0.200644,0.220895,0.0648116,0.179675,0.271523,0.0670113,0.309012,0.129698,0.0498271,0.0904105,0.0367097,0.337949,0.23237,-1.96393,0.676356,-2.07496,-2.2122,-2.09601,-3.73792,-1.22467,-2.12238,-1.6509,-1.54079,-3.22839,-4.35922,-0.110158,-1.08866,-0.874284,-3.68189,-3.70922,2.17017,-2.06749,0.787621,0.125561,0.10946,0.122946,0.0238035,0.293855,0.119747,0.191876,0.214212,0.0396212,0.0127883,0.895693,0.336666,0.41716,0.0251754,0.0244966,-33.2404,-42.4452,-42.5788,-50.6763,-42.8173,-38.9127,-55.507,-42.2641,-39.8114,-48.6534,-50.2596,-46.9983,-34.7761,-42.3979,-46.0263,-43.3465,-36.6052,-34.2606,-44.3313,-39.9818,-34.0319,-44.9618,-33.2968,-51.8964,-38.9569,-42.4112,-37.9421,-37.7806,-30.3502,-43.1498,-38.2849,-40.5669,-48.6757,-53.3899,-36.7254,-37.6538,-34.8349,-38.4274,-43.7994,-49.2355,-50.6921,-50.4971,-49.2188,-50.5697,-37.5668,-31.7506,-43.0591,-40.5413,-45.5301,-33.842,-40.4929,-45.291,-40.7393,-35.5857,-46.592,-28.0918,-44.6945,-56.6785,-48.0234,-33.6426,-41.4522,-46.2224
-2573.94,0.937052,0.168491,5,63,0,2601.83,82.5806,49.4936,281.231,52.3937,154.726,84.4431,54.3112,27.4546,67.0824,19.1064,144.761,242.345,21.2025,40.9739,142.997,0.0916289,0.137726,0.124604,0.155058,0.0623935,0.0908485,0.145989,0.0877385,0.312497,0.262162,0.0539079,0.0215003,0.0967966,0.399845,0.0379126,-1.64584,1.15048,-1.97708,-1.75154,-1.65021,-2.97076,-1.40057,-3.26605,-2.5,-2.15397,-3.08099,-0.133261,-0.245639,-0.184554,-2.76223,-1.97971,-0.65008,2.46878,-1.69598,0.882586,0.138474,0.173506,0.19201,0.0512643,0.246457,0.0381569,0.0820847,0.116023,0.0459137,0.875236,0.782204,0.831475,0.0631507,0.138109,0.522004,-33.3676,-40.9824,-40.7775,-50.5273,-41.9912,-40.9019,-54.3918,-41.7306,-38.1066,-50.8582,-50.7699,-45.1574,-34.1878,-43.7624,-45.4418,-43.886,-36.1527,-33.3334,-42.774,-38.4902,-34.3546,-44.5804,-35.1244,-50.3824,-40.3305,-43.6674,-37.8762,-38.3228,-34.7153,-42.4137,-37.7758,-40.0131,-47.8014,-55.0948,-35.9902,-37.9087,-34.4829,-37.0804,-42.7715,-50.3949,-51.8961,-49.8967,-49.0504,-50.3443,-38.0742,-32.5856,-43.2058,-40.3507,-47.6542,-34.4716,-39.7879,-46.5763,-41.8417,-36.2372,-45.0958,-27.0819,-45.0829,-57.738,-46.9712,-33.5901,-41.0999,-44.3976
-2569.21,0.949033,0.168491,5,31,0,2594.39,72.344,32.3023,213.25,46.6834,120.096,76.8688,61.5921,21.5796,57.0579,12.4951,135.113,194.145,45.3782,32.1717,33.4534,0.089958,0.0538808,0.237632,0.166292,0.0677658,0.128979,0.3206,0.0877307,0.420859,0.379901,0.0733945,0.0687688,0.0109861,0.101658,0.390037,-1.52305,1.26607,-1.21401,-2.09859,-1.36935,-2.7995,-1.82981,-2.36296,-1.34998,-1.70767,-2.15664,-0.743054,-0.495427,-0.42218,-1.53252,-2.45973,-2.57737,3.09903,-1.77827,0.953158,0.297004,0.122629,0.254273,0.0608403,0.160445,0.094141,0.259244,0.181287,0.115713,0.475659,0.609311,0.655616,0.21599,0.0854582,0.0759734,-33.5832,-43.2942,-43.0899,-52.1971,-42.479,-39.0683,-55.067,-42.034,-39.3414,-49.6969,-51.474,-47.0813,-34.3833,-43.1532,-44.9828,-43.8927,-35.583,-34.0497,-42.8766,-38.6527,-34.4323,-44.2716,-33.9357,-52.5232,-40.5506,-41.768,-36.8066,-37.3202,-31.1991,-42.9966,-38.3524,-40.2611,-49.8582,-54.4878,-36.4912,-38.6354,-34.3389,-38.0774,-42.7586,-49.8676,-49.83,-48.9649,-48.0332,-50.2643,-38.1567,-32.2354,-44.0501,-39.6901,-46.9347,-33.8278,-41.3171,-45.5082,-41.5108,-35.2159,-45.4766,-27.3999,-44.4375,-56.4736,-48.0712,-33.0226,-40.7323,-47.0467
-2566.32,0.621688,0.168491,5,31,0,2592.55,75.1448,38.879,258.704,42.5631,116.489,76.5749,63.099,36.025,65.6385,18.4591,141.124,176.39,43.4464,33.3872,127.704,0.070228,0.0714303,0.107612,0.334517,0.130025,0.128162,0.156459,0.0578517,0.36981,0.115996,0.0426706,0.0458988,0.165524,0.274203,0.0307481,-1.95428,0.642675,-1.82546,-2.31252,-2.03534,-1.29093,-2.63002,-3.2558,-2.65045,-0.923406,-2.79041,-2.18158,-0.722254,-0.81199,-0.974412,-2.06656,-1.65747,2.29257,-2.09893,0.822593,0.161143,0.0990119,0.130636,0.275016,0.0720769,0.0385498,0.0706197,0.397164,0.0613961,0.112863,0.485656,0.443974,0.377414,0.12662,0.190621,-34.0008,-41.8634,-40.611,-51.923,-41.0418,-39.7342,-54.6642,-42.3648,-39.0873,-49.1358,-52.0225,-46.0851,-35.286,-45.0062,-45.5817,-43.053,-36.8193,-33.9627,-43.7153,-39.2271,-33.7575,-45.4242,-34.2016,-50.0266,-39.3089,-42.9821,-37.7514,-37.713,-33.6928,-42.7959,-38.2716,-40.5678,-48.3331,-53.9007,-35.7673,-37.3328,-35.197,-37.9982,-43.2191,-49.7022,-49.4463,-49.0781,-48.2079,-50.3318,-37.3493,-31.9577,-42.6694,-40.6133,-48.6454,-32.2806,-40.0424,-46.6904,-42.5749,-35.7585,-44.7073,-27.3807,-46.331,-56.9453,-47.1111,-33.9704,-41.7647,-45.2625
-2569.18,0.974701,0.168491,5,31,0,2591.4,68.2571,37.6087,239.36,34.9833,150.123,85.5364,68.7039,17.4241,61.5524,18.0117,128.764,218.947,27.1386,29.9177,44.4557,0.078327,0.201978,0.163552,0.0377717,0.177607,0.176997,0.315375,0.116874,0.381197,0.358616,0.0679561,0.0348372,0.0753382,0.368073,0.09198,-1.89226,0.855372,-2.11697,-2.26389,-2.28121,-4.52108,-1.34292,-2.49716,-1.36509,-3.99628,-2.47629,-0.589236,-1.36991,-0.4202,-2.34537,-3.78832,-3.53121,2.12569,-2.67594,1.48851,0.120396,0.103945,0.10216,0.0108773,0.261083,0.0823184,0.255358,0.0183839,0.0840542,0.554751,0.25413,0.656916,0.0958119,0.0226335,0.0292694,-34.6321,-42.1568,-42.5867,-49.655,-42.0421,-39.4701,-55.2562,-42.0244,-37.8035,-49.3531,-49.2924,-45.4369,-34.3169,-44.0377,-45.8206,-42.707,-36.146,-34.2566,-43.3864,-40.1488,-34.3011,-44.8239,-33.8754,-49.1972,-39.1415,-43.6889,-37.8298,-38.6387,-31.7217,-42.4994,-37.8708,-39.8155,-49.754,-55.4863,-37.0668,-36.8325,-34.3383,-37.8388,-44.0485,-50.2439,-48.7917,-50.6369,-48.4541,-49.1559,-41.0625,-31.5372,-43.3622,-40.1428,-45.4486,-34.2753,-40.1988,-45.8678,-41.006,-36.5269,-46.6031,-28.3454,-44.3714,-57.9625,-46.7024,-32.9933,-40.5892,-44.9716
-2569.08,0.871091,0.168491,5,31,0,2598.61,96.6035,39.3829,243.801,40.9264,131.232,90.0821,60.9039,34.3735,83.3215,15.4793,130.67,231.688,41.7447,43.7582,112.908,0.0558914,0.0707678,0.178472,0.349702,0.0395892,0.109897,0.248037,0.0715966,0.327263,0.354524,0.14951,0.0267321,0.0874747,0.351859,0.195654,-1.75744,1.12601,-0.958195,-2.69399,-2.34598,-2.60502,-2.69924,-3.20551,-2.7439,-0.785075,-1.4768,-3.28208,-1.56134,-0.537265,-1.5657,-2.257,-1.64255,2.24235,-1.93743,0.683191,0.383585,0.0676103,0.0957537,0.0739017,0.0672568,0.0405384,0.0643189,0.456085,0.228367,0.03755,0.209854,0.584344,0.208941,0.104664,0.193487,-33.4777,-41.4293,-42.145,-53.018,-41.8764,-39.181,-54.4419,-41.385,-39.5655,-49.2582,-49.4686,-46.2106,-34.2917,-45.5365,-45.6594,-44.2225,-35.9355,-33.6757,-43.4402,-38.6661,-34.1803,-44.8465,-34.2904,-50.0558,-39.2304,-43.0876,-37.2859,-38.0309,-32.3518,-42.8843,-37.9745,-41.4909,-49.4403,-54.3938,-36.1879,-37.4456,-34.615,-37.4587,-43.0206,-50.3661,-52.1901,-49.4058,-47.8874,-51.4432,-38.9288,-32.1716,-43.091,-40.2628,-49.176,-33.5184,-40.264,-46.8081,-41.6378,-35.8986,-44.6082,-27.2329,-44.8679,-57.6703,-46.4039,-33.4534,-41.8753,-45.0785
-2579.04,0.824535,0.168491,5,31,0,2599.1,60.6613,39.7936,245.689,32.8787,133.211,64.1187,57.3093,14.4175,48.6742,15.6146,128.091,185.338,32.5414,31.7123,63.6521,0.222436,0.204394,0.185363,0.0844098,0.143606,0.0999412,0.187874,0.0536606,0.115848,0.205607,0.00245236,0.0797994,0.0509503,0.181148,0.00950351,-1.87264,1.61644,-1.8344,-2.56112,-1.20567,-4.73197,-2.10131,-3.91347,-2.79227,-4.02867,-4.42773,-1.88866,-0.619104,-0.566916,-3.27068,-4.03859,-3.69101,2.25743,-3.04238,1.5223,0.15971,0.0772181,0.299491,0.00880908,0.122296,0.0199711,0.0612817,0.0177979,0.0119416,0.151275,0.538427,0.567272,0.0379808,0.0176222,0.0249468,-34.6648,-42.3888,-41.8587,-50.0065,-41.7347,-39.7487,-54.5008,-41.9471,-38.7797,-49.2189,-51.0287,-46.4232,-34.6506,-41.7251,-44.7714,-43.2342,-36.4627,-34.7721,-43.8886,-40.066,-34.9974,-44.6787,-34.4823,-51.7153,-40.3107,-44.7043,-37.2371,-37.8361,-33.5853,-43.466,-38.3522,-39.5385,-48.3881,-55.7673,-37.2641,-37.5206,-34.869,-38.027,-43.2277,-50.3107,-49.2451,-49.0824,-50.57,-48.2167,-37.7919,-32.2093,-43.3526,-40.2043,-44.144,-33.6977,-40.4999,-44.2754,-42.6385,-36.5831,-46.3706,-27.2694,-45.1705,-55.3612,-48.4379,-33.7364,-40.7746,-45.7799
-2579.37,0.986424,0.168491,5,31,0,2607.36,68.9825,41.174,228.622,42.2716,115.821,85.8537,49.2131,28.9126,60.2235,13.123,156.853,213.817,32.1374,31.8589,109.561,0.0100663,0.165438,0.107582,0.0991118,0.0512871,0.23227,0.224469,0.0708769,0.421536,0.249874,0.0294729,0.0128584,0.0246611,0.223761,0.0237581,-1.7782,1.50754,-3.31708,-2.92164,-2.03596,-4.20117,-4.6815,-2.91384,-5.10773,-1.18049,-2.95414,-3.61925,-0.496974,-0.48557,-3.57908,-4.37353,-3.37675,2.00161,-2.95379,1.31085,0.0362587,0.0538455,0.130556,0.0149781,0.00926509,0.0542671,0.00604977,0.307129,0.0521237,0.0268028,0.608369,0.615346,0.0279013,0.0126067,0.0341583,-33.8423,-40.604,-39.8931,-51.3919,-41.8465,-40.9922,-54.3324,-40.9048,-40.397,-49.4789,-51.5825,-46.236,-34.8422,-41.5599,-46.9923,-43.5498,-36.7731,-33.7595,-44.154,-40.2668,-33.3355,-44.2655,-33.5115,-47.4722,-38.6937,-44.517,-38.9657,-38.0426,-32.6259,-43.334,-37.3293,-40.0105,-48.7925,-53.7011,-36.5273,-37.0684,-34.2604,-37.7206,-43.3883,-49.814,-49.0336,-52.0355,-49.0598,-51.5556,-39.8498,-32.3351,-43.2947,-40.4206,-46.4105,-33.4282,-39.588,-47.4578,-40.8375,-35.5453,-45.1086,-28.4103,-45.0918,-56.4794,-45.7518,-34.0927,-42.3122,-44.9498
-2574.32,0.99358,0.168491,5,31,0,2602.68,89.941,35.1842,234.261,38.712,139,86.3497,54.2824,23.7793,58.5358,14.561,126.008,208.059,46.7557,31.088,71.3169,0.114825,0.0245167,0.194154,0.170744,0.0785526,0.110011,0.0839478,0.0546001,0.295581,0.484446,0.0650403,0.0641416,0.0173231,0.0312537,0.0887907,-1.96011,0.863087,-1.46088,-4.03539,-3.10515,-4.53374,-2.88799,-3.74314,-2.873,-2.78276,-3.47823,-1.03755,-1.20999,-0.370107,-1.8572,-4.62368,-1.95451,2.30568,-2.44742,1.15973,0.232031,0.0176788,0.044818,0.0107404,0.0556879,0.0236797,0.0565292,0.0618677,0.0308621,0.354323,0.2982,0.69066,0.15611,0.00981659,0.141635,-33.7862,-43.1198,-41.9666,-50.8929,-40.785,-39.1656,-54.7891,-43.2514,-37.9587,-49.4923,-50.9709,-46.1923,-34.5701,-48.1101,-45.037,-43.3012,-36.021,-34.2792,-43.3186,-38.8087,-35.0508,-45.5213,-34.0528,-51.3334,-40.2517,-43.8523,-36.4311,-36.9285,-31.5449,-42.4709,-36.95,-39.3003,-47.646,-54.8846,-36.3676,-38.1678,-33.9172,-38.1495,-42.4661,-51.4799,-50.9534,-50.4345,-50.1171,-49.7731,-36.3004,-31.4218,-44.9047,-40.2999,-47.8528,-33.7444,-40.5233,-45.1528,-41.1985,-35.8001,-45.536,-27.4053,-43.6003,-57.3292,-47.8278,-33.3614,-40.5692,-45.7817
-2579.57,0.999404,0.168491,5,31,0,2600.22,68.1976,41.1887,263.591,47.0146,163.073,77.2291,69.4979,18.0663,63.2382,20.4067,147.635,171.811,54.8653,35.9213,105.191,0.0320158,0.122257,0.169574,0.0490044,0.0785659,0.137336,0.225833,0.151256,0.36874,0.200752,0.0082875,0.0329865,0.118219,0.327965,0.0359932,-1.70771,1.0475,-3.20027,-2.43709,-1.52318,-3.99131,-1.7489,-3.59802,-2.66023,-2.90085,-3.02452,-0.473975,-0.662672,-1.0422,-0.622165,-3.84092,-3.25664,2.00126,-2.41705,1.30898,0.0407512,0.0874145,0.218017,0.0184755,0.173965,0.0273778,0.0699318,0.0549763,0.0485811,0.622523,0.515472,0.352678,0.536781,0.0214738,0.0385175,-34.5856,-41.8866,-41.0957,-49.8333,-41.5339,-39.5872,-54.9173,-42.0622,-39.3097,-49.3656,-50.0198,-45.6895,-35.1135,-42.6789,-46.0027,-42.6631,-36.4891,-34.0921,-43.9103,-39.325,-33.711,-45.0306,-34.2333,-48.3331,-39.1437,-43.1603,-38.4898,-37.7317,-34.2786,-42.7132,-38.1467,-40.3572,-47.7336,-54.482,-36.2927,-36.5398,-34.5907,-38.0673,-44.0214,-49.5842,-51.1214,-49.7882,-48.2306,-50.0966,-39.785,-32.3961,-42.7734,-40.309,-46.8762,-33.2703,-38.9372,-47.8554,-42.7381,-36.1373,-45.8217,-28.1551,-46.5945,-56.0623,-46.6168,-34.0476,-41.8731,-44.9549
-2579.26,0.954403,0.168491,5,31,0,2603.44,80.8059,37.0281,217.049,30.5235,158.35,78.0384,57.1524,34.2342,57.1338,12.6436,136.425,241.746,40.1977,29.1737,63.9637,0.0490264,0.136376,0.13932,0.316691,0.0874326,0.254042,0.244064,0.0850526,0.262883,0.177227,0.117192,0.0507465,0.013593,0.121235,0.183282,-1.77666,0.957868,-2.5494,-2.92421,-3.15937,-3.77691,-1.18964,-3.37232,-2.84017,-0.793208,-3.57051,-4.59448,-0.00291867,-0.108902,-3.26968,-3.36329,-0.894108,2.21276,-3.18806,1.51733,0.0781283,0.0537071,0.0424527,0.0228933,0.304332,0.03431,0.0584156,0.452391,0.0281416,0.0101075,0.997086,0.896818,0.0380186,0.0346211,0.408972,-32.7752,-42.5504,-42.0241,-51.5627,-41.3486,-38.9581,-54.5184,-42.1647,-38.3434,-47.9764,-51.7971,-46.7304,-34.1238,-46.9058,-46.2576,-45.1184,-36.0397,-34.1643,-43.0067,-39.3487,-34.9058,-44.3143,-33.689,-50.8631,-39.1775,-42.9121,-36.9187,-38.08,-31.6874,-42.5945,-37.274,-39.6114,-49.1264,-54.1137,-36.9702,-38.7705,-34.9832,-37.6727,-43.3222,-50.1089,-50.1544,-51.1319,-49.4693,-50.7852,-38.2504,-31.8787,-43.4477,-39.644,-45.1868,-33.4501,-40.7816,-43.9311,-40.3885,-36.0798,-45.6034,-28.3527,-44.4171,-56.7384,-47.6896,-33.1057,-41.2432,-46.218
-2572.56,0.94542,0.168491,5,31,0,2602.44,71.619,36.9866,255.83,41.6422,116.627,99.0906,67.9035,24.1769,54.9728,15.8095,160.38,213.218,25.2648,29.335,103.67,0.147037,0.119873,0.133631,0.0708776,0.0707491,0.0958239,0.195617,0.094785,0.326492,0.187301,0.0189136,0.0403279,0.0229966,0.0892152,0.0299261,-1.90368,1.07845,-1.76305,-3.06876,-1.50912,-4.53138,-3.07336,-2.66105,-1.29521,-2.08054,-4.79835,-2.38049,-0.183013,-0.115557,-3.46212,-3.55609,-3.53329,2.01763,-1.94524,1.56565,0.171521,0.046479,0.221104,0.0107658,0.0462657,0.0698745,0.27384,0.124863,0.00824336,0.0925055,0.832757,0.89087,0.0313633,0.0285503,0.0292088,-33.8145,-42.5163,-40.759,-49.7092,-41.081,-40.8264,-54.6353,-41.9691,-40.1524,-50.4939,-52.6824,-46.2755,-35.8584,-42.6638,-45.0824,-42.7249,-36.9667,-33.7398,-44.203,-39.2631,-33.4089,-44.6986,-33.9869,-49.549,-39.2841,-43.3184,-37.5154,-38.2608,-32.3637,-43.2635,-37.7759,-39.3696,-47.9629,-53.9414,-36.1661,-36.645,-34.5496,-38.0532,-43.4295,-48.4399,-49.6931,-50.1576,-49.2936,-49.1216,-38.1239,-32.213,-42.6904,-40.4417,-45.6801,-34.7207,-39.4974,-46.4057,-41.4167,-35.7913,-45.9231,-27.7566,-45.3454,-56.1674,-47.5371,-33.5514,-41.0993,-45.3156
-2569.59,0.900285,0.168491,5,31,0,2594.87,92.2797,36.0644,210.61,34.589,128.897,77.8603,43.3653,24.6999,58.0033,17.8454,122.116,157.724,36.95,33.4035,81.4857,0.0772845,0.181558,0.139361,0.253879,0.0779021,0.0146006,0.181811,0.0947422,0.314132,0.0694772,0.09719,0.0566845,0.093719,0.157015,0.231344,-1.59441,0.883681,-2.12022,-2.7274,-2.432,-3.26685,-3.19305,-3.74821,-3.05434,-2.55059,-3.3123,-3.47339,-0.532468,-0.731907,-2.05496,-2.48282,-3.19143,2.04433,-2.79576,1.39697,0.120006,0.0653891,0.0878605,0.0381263,0.0410465,0.02356,0.0471536,0.0780358,0.0364323,0.0310116,0.587154,0.480991,0.128098,0.0835077,0.0411132,-34.4623,-41.7391,-40.996,-51.2627,-41.7586,-40.0418,-55.0179,-42.0914,-41.4581,-47.0398,-52.9145,-46.3815,-35.337,-44.2506,-45.8252,-43.2658,-36.7065,-34.0617,-44.0935,-39.5163,-33.825,-45.1106,-34.2332,-47.3181,-39.2463,-44.4127,-37.4255,-38.0001,-32.3475,-43.0762,-38.1469,-39.4938,-48.6189,-53.7437,-36.04,-38.6148,-35.3152,-38.3186,-43.3802,-50.6291,-49.5437,-48.7481,-49.3632,-49.2387,-36.8957,-32.4972,-43.3108,-41.0346,-47.1287,-32.6705,-39.8505,-46.7504,-42.6869,-35.9325,-46.1018,-27.2125,-45.3495,-56.4296,-47.3321,-33.7334,-42.0435,-45.5404
-2567.43,0.888133,0.168491,4,31,0,2598.72,72.6561,41.5511,244.373,47.2401,108.853,76.225,69.7703,20.9201,70.0175,18.1984,152.886,208.701,32.5021,29.7768,51.1829,0.100329,0.175671,0.108795,0.283348,0.0975683,0.206552,0.146882,0.160377,0.330011,0.118319,0.0338091,0.038232,0.180516,0.291899,0.147647,-1.85285,0.646946,-1.80582,-2.17976,-2.68089,-2.63115,-3.00624,-3.43173,-3.22159,-4.07398,-2.48822,-3.07697,-1.24404,-0.261224,-1.98638,-4.00326,-2.74972,2.0114,-2.54412,0.921735,0.16434,0.113069,0.0685019,0.0719954,0.0494775,0.032331,0.0398916,0.0170095,0.0830575,0.0460986,0.288217,0.770108,0.137191,0.0182561,0.0639458,-33.6447,-41.2439,-41.4337,-51.8778,-41.8351,-39.5236,-55.2938,-42.1417,-38.6907,-48.7931,-51.371,-45.3497,-34.3656,-44.6494,-45.7961,-42.2286,-36.6988,-33.9493,-43.5714,-40.1362,-33.852,-45.0504,-33.6875,-50.2757,-40.6682,-44.0889,-38.1491,-37.4073,-33.7813,-42.1661,-38.3376,-39.5391,-48.6061,-54.2804,-36.3382,-37.3241,-34.343,-37.6033,-42.8308,-51.031,-51.002,-50.0294,-48.1956,-50.0772,-38.117,-31.6514,-42.2728,-40.3788,-49.1392,-33.0036,-40.7539,-46.4136,-42.0516,-35.685,-44.8416,-27.5068,-45.3029,-58.0165,-46.7311,-33.6691,-41.4576,-45.4077
-2572.61,0.972924,0.168491,5,31,0,2596.59,74.0279,37.2599,226.686,39.4706,135.545,88.7156,63.5256,20.688,57.5289,15.4906,139.142,250.083,39.2027,41.2326,129.009,0.0329059,0.0506477,0.163974,0.137992,0.135081,0.153144,0.09716,0.124632,0.370692,0.173307,0.0174255,0.0333587,0.0606817,0.174208,0.0400598,-1.91066,1.28909,-2.43527,-3.38473,-1.75985,-3.18633,-3.0286,-3.40438,-2.32667,-3.49946,-3.6825,-4.03891,-0.448941,-0.0294216,-2.64567,-3.1037,-2.19072,2.03389,-2.74433,1.47802,0.0875744,0.0338868,0.17207,0.0413233,0.0483834,0.0332275,0.0976202,0.0302137,0.02516,0.0176166,0.638304,0.971007,0.0709576,0.0448827,0.111837,-34.4421,-41.2989,-40.6136,-51.1074,-41.4614,-40.8483,-54.3862,-40.834,-38.8428,-50.5342,-51.3171,-46.5339,-34.9091,-41.6118,-45.5544,-44.4374,-36.9437,-33.9744,-43.2501,-38.6644,-34.257,-44.9331,-34.8087,-48.8173,-38.506,-42.7862,-37.1328,-39.1726,-32.0133,-42.7367,-37.524,-41.3932,-48.8033,-54.5161,-36.9346,-37.3394,-35.2252,-37.7346,-44.3799,-47.393,-47.3032,-51.1507,-49.0196,-51.626,-38.5847,-32.7147,-43.82,-39.6482,-44.942,-33.4727,-39.4521,-46.5179,-41.0677,-36.7574,-46.0607,-29.1515,-46.494,-55.1078,-46.626,-34.5526,-42.2044,-45.6899
