# stan_version_major = 2
# stan_version_minor = 16
# stan_version_patch = 0
# model = cal_g_Kpsi_EPs_model
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 250
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = elicitation_neus_certainty_median_only_abies.dump
# init = 2 (Default)
# random
#   seed = 1350767763
# output
#   file = output_cal_g_Kpsi_EPs_5.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,gamma,log_psi.1,log_psi.2,log_psi.3,log_psi.4,log_psi.5,log_psi.6,log_psi.7,log_psi.8,log_psi.9,log_psi.10,log_psi.11,log_psi.12,log_psi.13,log_psi.14,log_psi.15,mu_psi,sigma_psi,psi.1,psi.2,psi.3,psi.4,psi.5,psi.6,psi.7,psi.8,psi.9,psi.10,psi.11,psi.12,psi.13,psi.14,psi.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
-2595.58,0.91199,0.167035,5,31,0,2616.55,46.928,32.2161,174.657,31.05,92.6983,63.0457,53.3844,15.9195,52.0764,15.428,105.562,97.9293,22.2494,32.5392,92.6919,0.203726,-1.88271,-1.47523,-1.31193,-1.39431,-1.67344,-1.93113,-1.41965,-1.74077,-1.58046,-0.950277,-0.879468,-1.25551,-1.19192,-1.39911,-0.610546,-1.35546,0.764566,0.152177,0.228726,0.269299,0.248005,0.1876,0.144984,0.241799,0.175385,0.205881,0.386634,0.415004,0.284931,0.303638,0.246817,0.543054,-34.2312,-42.3154,-41.5191,-50.0398,-41.934,-41.2912,-55.6078,-43.2793,-41.6093,-44.9375,-53.6506,-45.5803,-35.4404,-42.8123,-45.3922,-43.204,-36.9936,-35.7542,-44.3126,-40.7459,-34.8267,-45.0981,-33.9631,-52.3446,-38.6692,-44.882,-37.1336,-39.1404,-32.5773,-42.6399,-39.3843,-40.0554,-48.0066,-55.0738,-36.9769,-37.611,-35.4945,-38.5855,-44.3314,-54.354,-50.7787,-50.7489,-50.6905,-50.7367,-38.9059,-33.6056,-43.5056,-41.0561,-46.7307,-33.1817,-42.1321,-44.5688,-41.0605,-36.3942,-48.0961,-28.3107,-45.9318,-56.0748,-47.427,-32.9852,-42.1423,-44.8919
-2595.14,0.998378,0.167035,5,31,0,2612.72,58.2846,27.5415,165.489,39.7347,116.712,59.3233,53.2245,19.1197,55.6016,13.6487,69.0421,79.9055,26.382,30.2844,45.0326,0.171141,-1.34088,-1.68312,-1.27002,-0.98006,-1.23036,-1.99175,-1.28272,-0.964856,-1.41907,-1.60643,-1.47864,-1.4147,-1.06362,-1.18125,-1.99668,-1.37174,0.401083,0.261615,0.185793,0.280825,0.375289,0.292187,0.136456,0.277281,0.381038,0.241939,0.200603,0.227947,0.242999,0.345205,0.306896,0.135786,-34.2353,-42.0276,-39.8826,-50.1978,-43.1812,-41.9908,-55.9992,-43.5711,-41.7336,-46.5288,-54.4543,-46.1661,-36.2438,-42.4234,-45.6965,-43.8691,-38.1483,-35.8736,-45.6653,-40.785,-35.4343,-46.097,-34.879,-48.8444,-39.8732,-44.8373,-37.2135,-38.9051,-32.0108,-43.401,-39.3988,-40.0859,-48.8494,-55.2274,-36.9038,-39.1537,-35.6454,-39.1813,-44.1251,-53.2789,-52.0283,-50.4451,-49.6776,-50.5264,-38.4876,-33.4075,-42.6559,-41.6336,-46.9814,-32.1598,-40.3566,-45.0915,-41.0362,-36.4769,-47.1845,-27.5582,-45.1887,-55.3694,-46.6926,-34.0658,-42.071,-45.9605
-2591.38,0.991881,0.167035,4,31,0,2607.12,44.1389,28.3238,206.526,39.9453,94.013,61.1296,50.0459,20.4672,57.2571,13.8886,141.492,127.397,24.8007,30.1777,93.9456,0.187385,-1.63523,-1.64451,-1.3406,-1.25519,-1.51712,-1.95621,-1.45935,-1.53198,-1.63078,-1.16654,-0.562848,-0.939021,-1.7115,-1.17332,-1.22023,-1.43149,0.358179,0.194907,0.193107,0.26169,0.285021,0.219343,0.141394,0.232388,0.216107,0.195776,0.311443,0.569585,0.391011,0.180594,0.309339,0.295163,-34.1318,-43.5831,-41.2017,-50.0124,-41.6194,-40.2463,-54.8436,-43.4171,-41.4434,-44.8491,-54.0234,-46.6109,-36.0647,-45.8728,-44.6371,-43.0971,-36.8464,-35.7735,-44.1488,-41.3365,-34.9925,-45.0061,-33.341,-54.5025,-39.1968,-44.6082,-37.0855,-38.3482,-32.0309,-42.9099,-40.4418,-39.9692,-48.6033,-54.5148,-36.5033,-37.3477,-35.0686,-38.5708,-44.3265,-54.4432,-49.8925,-49.2635,-49.8444,-50.1527,-37.8126,-32.514,-42.7305,-41.7795,-48.419,-33.2649,-41.9937,-44.1012,-41.71,-35.6349,-47.9974,-28.3696,-46.2972,-58.0172,-48.6149,-32.8239,-41.3324,-45.4674
-2592.42,0.977285,0.167035,5,31,0,2605.6,66.446,25.8757,167.681,29.9613,128.314,57.5283,46.9428,17.5758,51.4257,16.3737,61.2498,74.3696,30.863,30.3708,39.9083,0.214633,-0.948628,-1.43959,-1.43247,-1.31262,-1.07161,-1.73565,-0.970446,-1.33817,-1.5049,-1.25195,-1.42139,-1.50295,-1.38667,-1.24455,-1.35449,-1.31347,0.194736,0.387272,0.237024,0.238719,0.269114,0.342458,0.176285,0.378914,0.262324,0.22204,0.285947,0.241377,0.222474,0.249907,0.28807,0.258079,-35.7464,-43.0512,-42.9451,-50.4459,-42.8443,-40.0031,-56.3418,-44.1865,-40.4575,-45.7037,-52.9434,-46.2768,-35.9271,-43.6002,-45.4047,-43.6595,-37.1383,-36.0956,-44.955,-41.1965,-35.6821,-46.229,-35.1347,-49.9526,-39.8316,-44.3507,-37.7293,-38.5664,-31.5548,-43.4494,-39.0709,-40.4733,-49.7682,-55.196,-37.0474,-39.0126,-36.1233,-39.4874,-44.7394,-53.2544,-50.2286,-49.842,-50.0227,-50.2495,-37.5852,-32.7234,-43.5464,-41.1921,-46.2845,-32.7285,-40.8715,-45.1003,-41.3702,-37.2894,-47.8057,-27.828,-45.5169,-57.3588,-47.3797,-33.9651,-42.0685,-45.6436
-2588.43,0.955417,0.167035,4,15,0,2604.74,66.0763,27.5306,158.034,30.6123,105.153,59.0906,45.9269,17.3226,54.9643,15.6019,67.1782,80.253,26.3732,29.2588,45.4937,0.214813,-1.04658,-1.34525,-1.4766,-1.52183,-0.917,-1.70546,-1.12432,-1.40759,-1.46754,-1.34895,-1.3913,-1.3248,-1.32945,-1.22327,-1.35166,-1.27687,0.248123,0.351138,0.260475,0.228413,0.218313,0.399716,0.181688,0.324874,0.244733,0.230491,0.259513,0.248752,0.265857,0.264623,0.294267,0.258811,-34.9512,-43.1578,-42.9639,-50.2112,-42.757,-40.3238,-56.1759,-44.065,-40.7932,-45.9205,-52.963,-46.0158,-35.6147,-43.2412,-45.6549,-43.5349,-37.3199,-35.6735,-45.2541,-41.4557,-35.0204,-46.0329,-34.972,-50.1853,-40.0065,-44.775,-37.6914,-38.4477,-31.6752,-43.3954,-39.2918,-40.2082,-49.1414,-54.9532,-36.7434,-38.6788,-35.8316,-39.1932,-44.3415,-52.9524,-51.2668,-50.1514,-49.8411,-50.44,-37.0205,-32.6482,-43.331,-41.5611,-47.2345,-32.7904,-41.3581,-45.1424,-40.7403,-36.9229,-47.6303,-27.4746,-45.1737,-57.4666,-47.4463,-33.7883,-41.8576,-45.4565
-2585.63,0.992339,0.167035,5,31,0,2607.2,45.3315,29.2148,207.918,43.2676,105.91,71.2586,56.7906,18.8937,56.7724,15.3335,105.391,103.231,29.9398,20.4571,60.7297,0.174489,-1.55353,-1.36118,-1.14078,-1.34233,-1.14132,-1.35417,-1.28699,-1.14432,-1.4538,-1.36696,-1.03405,-1.25161,-1.43877,-1.38207,-1.34968,-1.29372,0.181058,0.2115,0.256359,0.319568,0.261235,0.319396,0.258161,0.2761,0.31844,0.23368,0.254881,0.355563,0.286045,0.237219,0.251059,0.259323,-34.1584,-43.6067,-41.7874,-50.1121,-42.1375,-40.0905,-55.5593,-43.6328,-40.9494,-46.0609,-53.9004,-46.3454,-36.0802,-44.0142,-44.9668,-43.0627,-37.3823,-36.1538,-44.8189,-41.5576,-35.7201,-45.5438,-34.4765,-52.8937,-39.9736,-44.3177,-37.5286,-38.2092,-33.579,-43.3444,-40.3501,-39.3757,-49.2737,-54.7431,-37.2449,-37.4175,-34.7339,-38.9626,-44.217,-53.4434,-51.7737,-49.38,-49.3639,-49.2647,-38.8093,-32.6191,-42.1324,-41.6778,-48.1788,-36.7792,-41.7644,-43.9076,-41.5719,-36.8283,-47.4994,-27.583,-44.8385,-57.8466,-47.878,-33.2292,-41.1469,-45.5295
-2589.78,0.864824,0.167035,4,31,0,2604.35,55.2181,33.7609,179.085,50.4701,99.0382,66.7496,51.125,17.3655,61.1329,14.2051,96.7332,126.085,24.7832,30.1162,56.7822,0.196948,-1.15154,-1.37856,-1.2606,-1.29374,-1.49105,-1.43501,-1.11806,-1.44134,-1.34675,-1.01716,-0.908438,-1.00328,-0.991862,-1.32598,-1.25053,-1.20113,0.258953,0.316151,0.25194,0.283483,0.274244,0.225137,0.238114,0.326914,0.236611,0.260085,0.36162,0.403153,0.366675,0.370886,0.265543,0.286354,-34.492,-42.3943,-41.7667,-52.1446,-42.2584,-41.0458,-55.4342,-43.1236,-40.4239,-46.7239,-53.7174,-45.761,-34.9419,-42.0894,-45.3114,-43.8084,-36.8541,-36.0049,-43.8661,-41.786,-35.8005,-44.9068,-34.93,-55.4782,-41.071,-45.8634,-37.5843,-38.5566,-32.7345,-43.3879,-39.4141,-39.4887,-49.0458,-54.9256,-36.8472,-38.4308,-35.3769,-38.3923,-43.4119,-53.5321,-52.3469,-49.1513,-49.0563,-49.9366,-37.3342,-33.5932,-42.1967,-41.2366,-48.5167,-35.9037,-44.7256,-43.4283,-41.3198,-36.511,-48.2518,-26.9848,-44.6781,-57.6802,-47.9785,-32.2342,-41.2595,-44.6328
-2590.09,0.973899,0.167035,5,31,0,2605.46,69.9503,30.0855,202.591,35.2025,152.491,64.8492,46.8984,21.5504,51.5119,16.9536,117.667,91.0089,28.4146,30.6119,84.0706,0.187753,-1.21656,-1.70908,-1.29757,-1.42553,-1.06539,-2.16815,-1.51265,-0.899045,-1.73478,-1.39172,-0.847447,-1.44,-1.13135,-1.58287,-1.47476,-1.40286,0.305502,0.296248,0.181032,0.273194,0.24038,0.344592,0.114389,0.220326,0.406958,0.176438,0.248647,0.428508,0.236928,0.322599,0.205384,0.228834,-34.9286,-41.9866,-40.9413,-49.5011,-41.3259,-40.6326,-55.3211,-43.378,-41.8419,-44.6865,-53.6556,-45.9092,-35.9714,-44.6443,-44.9109,-43.1623,-37.2716,-35.187,-45.0105,-39.9569,-35.3232,-45.9759,-33.3352,-51.9555,-39.6217,-43.8974,-36.8198,-38.0665,-32.5089,-42.5501,-39.2842,-39.8856,-48.1809,-54.8765,-36.5432,-37.9212,-34.7486,-38.6035,-43.9373,-55.82,-50.1522,-50.5376,-51.0584,-51.3268,-38.6163,-32.8102,-44.2535,-41.367,-47.4152,-33.1319,-41.1079,-45.2513,-41.7219,-35.9892,-47.5528,-28.3275,-45.7277,-57.0768,-47.8147,-33.758,-41.9005,-45.3465
-2592.61,0.950028,0.167035,5,31,0,2608.58,41.6233,26.8579,155.178,39.02,94.2315,53.8199,65.8076,13.9227,56.3153,13.065,88.0055,86.9329,22.994,24.4024,70.2907,0.164658,-1.67862,-1.63877,-1.52872,-1.00678,-1.44925,-1.90814,-0.867119,-1.84478,-1.31609,-1.22973,-1.19818,-1.25022,-1.12686,-1.55658,-1.34676,-1.46242,0.301421,0.18663,0.194219,0.216814,0.365394,0.234746,0.148356,0.42016,0.15806,0.268181,0.292371,0.301743,0.286441,0.324048,0.210856,0.260083,-34.7272,-42.8862,-41.7616,-50.0207,-42.189,-41.4726,-56.3936,-44.1526,-41.6485,-45.0641,-54.4997,-46.4193,-35.8797,-43.0146,-45.5939,-42.7302,-37.7591,-35.9731,-45.08,-41.4325,-35.2399,-46.3735,-33.8263,-50.429,-39.0255,-45.0285,-37.7467,-39.0975,-30.9778,-43.4116,-40.0901,-39.9326,-48.5753,-55.2271,-37.4533,-37.1675,-35.5306,-39.3074,-44.5177,-53.3187,-51.8656,-49.7968,-49.6911,-48.826,-38.7733,-32.9567,-42.4299,-41.8134,-47.4684,-33.1632,-41.2807,-44.6545,-41.4467,-36.3885,-47.497,-27.3555,-45.2611,-56.466,-46.9801,-33.4804,-41.7541,-45.279
-2592.23,0.951232,0.167035,5,31,0,2607.5,64.7462,27.7461,195.745,42.4769,105.26,69.3958,38.6136,27.2139,57.9626,18.0835,101.531,113.573,22.452,35.7453,66.0531,0.153425,-1.21087,-1.64208,-1.26001,-1.45038,-1.32799,-2.00022,-1.67434,-0.59424,-1.60155,-1.08038,-1.02171,-1.11604,-1.64516,-1.3294,-1.12337,-1.15281,0.406915,0.297938,0.193578,0.283652,0.234481,0.265008,0.135306,0.187432,0.551982,0.201583,0.339465,0.35998,0.327575,0.192981,0.264636,0.325183,-33.7336,-41.7339,-41.403,-49.5458,-42.9323,-41.2573,-55.4902,-42.9926,-40.7939,-45.7917,-53.8989,-45.9146,-35.6656,-42.1309,-44.2735,-43.2377,-37.0088,-35.6543,-44.9683,-40.3054,-35.5128,-45.3819,-34.6738,-51.4626,-40.2451,-43.7089,-36.5734,-38.5083,-32.7287,-43.0067,-39.7537,-40.873,-48.4203,-54.7648,-36.6777,-38.4383,-34.9185,-38.8993,-44.085,-52.8552,-50.8467,-50.5737,-49.954,-52.1336,-37.6994,-33.1181,-43.9922,-41.8968,-47.7822,-34.3337,-40.6995,-45.5649,-41.0045,-36.1318,-47.5834,-28.1324,-45.833,-57.2899,-47.603,-33.6681,-41.7771,-45.7911
-2598.52,0.872715,0.167035,5,31,0,2612.51,73.5003,28.1412,187.304,34.1382,161.022,54.2158,68.5222,18.0545,52.0415,14.8172,107.378,90.2371,37.7325,22.7947,58.1913,0.154374,-0.554776,-1.66413,-1.22986,-1.63129,-0.12248,-2.23737,-0.887243,-1.62833,-1.54594,-1.41354,-0.253053,-1.26272,-1.07388,-1.50102,-1.6895,-1.33135,0.661766,0.574201,0.189355,0.292334,0.195676,0.884724,0.106739,0.411789,0.196256,0.213112,0.24328,0.776427,0.282883,0.34168,0.222902,0.184611,-34.9094,-43.346,-41.7555,-50.0089,-42.6012,-41.4842,-55.7947,-43.3541,-41.3075,-44.625,-54.9456,-46.3374,-36.4326,-43.883,-44.8387,-44.3126,-37.8384,-35.8811,-44.8405,-40.9472,-35.7771,-45.9192,-33.9744,-50.183,-40.0302,-43.7083,-37.5978,-38.1318,-33.2088,-42.9327,-39.7868,-39.5634,-48.3861,-55.2724,-37.3734,-38.6201,-35.5301,-39.1776,-44.1636,-53.048,-49.7372,-49.7849,-49.5853,-49.3365,-37.4437,-33.192,-42.8288,-41.0375,-46.9755,-33.4037,-40.5246,-44.525,-41.3752,-36.6267,-47.0599,-27.6478,-45.2178,-55.1987,-46.8989,-34.189,-41.4121,-45.719
-2590.31,0.961126,0.167035,5,31,0,2618.18,44.0741,28.5415,200.208,41.7137,110.786,59.7112,39.519,21.6806,56.4506,17.5132,115.369,115.725,22.1499,33.4704,114.889,0.166274,-1.68288,-1.68298,-1.33276,-1.51637,-1.36841,-2.01059,-1.64781,-1.08577,-1.50392,-0.802871,-0.589892,-1.11217,-1.87956,-1.22751,-1.34312,-1.42415,0.383027,0.185837,0.185819,0.263747,0.219508,0.25451,0.133909,0.192471,0.337641,0.222258,0.448041,0.554387,0.328845,0.152657,0.293022,0.26103,-34.2073,-42.5283,-41.6506,-50.4892,-41.826,-40.4637,-54.4206,-42.9999,-41.6101,-45.2866,-53.2481,-46.0802,-35.7851,-44.0612,-44.3678,-43.7756,-36.5561,-36.2258,-44.7102,-40.7284,-36.1607,-45.082,-34.5324,-52.56,-39.8195,-44.4826,-36.8052,-38.684,-32.69,-43.2054,-39.7746,-40.1648,-48.2461,-55.2106,-37.1401,-37.9986,-35.3641,-39.0625,-44.1944,-52.7482,-49.5957,-49.2661,-50.0357,-49.8917,-37.7666,-33.1185,-43.4432,-41.7553,-47.562,-34.3528,-41.7223,-44.5682,-41.7225,-36.1226,-47.8599,-27.7204,-45.678,-57.1365,-47.5608,-32.8995,-41.3536,-44.7223
-2589.37,0.96875,0.167035,5,31,0,2602.23,63.6917,26.6176,163.693,35.2334,106.157,56.8281,45.4579,23.5258,49.5629,14.5887,90.6116,108.314,23.9637,31.5818,80.7355,0.183353,-1.11377,-1.76249,-1.45998,-1.18067,-1.28539,-2.10283,-1.41024,-0.920684,-1.56599,-1.52872,-0.658475,-0.998558,-2.01189,-1.23974,-1.00026,-1.3159,0.37848,0.32832,0.171618,0.232241,0.307073,0.276542,0.12211,0.244086,0.398247,0.208882,0.216813,0.51764,0.36841,0.133736,0.289461,0.367782,-34.3244,-42.2921,-41.1331,-50.7988,-42.3712,-40.9446,-55.3128,-43.0478,-41.1657,-45.1319,-53.8747,-46.3958,-35.5583,-43.2289,-45.4447,-44.6451,-37.4445,-36.3223,-44.308,-40.6904,-35.6405,-45.7576,-34.3686,-50.9106,-38.8568,-44.2091,-37.2388,-38.7509,-31.5275,-42.988,-39.2041,-40.3369,-47.8732,-54.93,-37.1844,-38.6419,-35.9865,-39.2509,-44.5005,-52.2703,-49.066,-50.0882,-49.9021,-50.2368,-37.2886,-33.5065,-43.562,-41.3514,-46.1672,-32.4279,-41.8551,-44.5365,-41.1087,-36.5898,-48.2277,-28.2168,-45.5539,-55.3553,-47.625,-34.0286,-42.1453,-45.1846
-2590.11,0.975883,0.167035,5,31,0,2602.89,64.7403,31.407,215.553,45.4716,141.143,63.5512,59.7172,18.5035,54.8763,20.909,129.816,108.155,40.2688,29.319,53.4495,0.180075,-0.932091,-1.68373,-1.27017,-1.43883,-0.631959,-2.08295,-1.22958,-1.34892,-1.81677,-1.09585,-0.55153,-1.30079,-0.636382,-1.47486,-1.62289,-1.31361,0.491109,0.393729,0.185681,0.280783,0.237204,0.531549,0.124562,0.292416,0.25952,0.16255,0.334255,0.576068,0.272316,0.529204,0.228812,0.197327,-34.3102,-42.2902,-41.313,-49.6552,-41.6888,-40.435,-55.1196,-43.5602,-40.6348,-45.0832,-54.2462,-45.8824,-35.9993,-45.404,-43.9379,-43.326,-37.0957,-35.231,-44.211,-40.5029,-35.3578,-45.6831,-33.5134,-54.0321,-40.6372,-43.8785,-36.9076,-37.7477,-32.8106,-42.7617,-40.0049,-39.7669,-48.4808,-54.9483,-36.5897,-37.9556,-34.7221,-38.421,-43.5963,-55.1423,-50.7587,-49.4778,-49.9523,-51.1083,-37.3655,-32.6354,-42.9998,-41.0415,-47.9454,-33.8525,-41.3594,-44.5638,-41.8106,-35.9007,-46.9045,-27.5244,-46.1864,-56.75,-48.1662,-33.1853,-41.1714,-46.1736
-2591.73,0.955805,0.167035,5,31,0,2607.92,41.895,27.8359,174.233,45.9266,103.072,58.6976,42.7295,14.6123,54.4177,18.1377,110.476,94.8517,19.0939,24.6655,47.3222,0.199801,-1.7455,-1.67679,-1.42372,-1.11446,-1.60256,-1.97551,-1.55066,-1.22504,-1.39938,-1.21599,-0.690827,-1.14417,-1.63435,-1.22901,-1.81391,-1.386,0.368091,0.174558,0.186974,0.240817,0.328093,0.20138,0.13869,0.212108,0.293747,0.246751,0.296416,0.501161,0.318489,0.195079,0.292582,0.163015,-33.883,-42.472,-40.2675,-50.2785,-42.4475,-40.8684,-55.7501,-44.0256,-41.0071,-44.3845,-54.0461,-45.6728,-36.0331,-44.9306,-45.0104,-42.8106,-37.9931,-35.7727,-45.6487,-40.7203,-35.4358,-45.8893,-33.6072,-51.7677,-40.4516,-45.0735,-37.2229,-38.3122,-31.6454,-43.3724,-39.1588,-39.0701,-49.2056,-55.0944,-36.9699,-38.0855,-35.3572,-39.0008,-43.7273,-55.2932,-51.8206,-50.0238,-50.0065,-49.537,-37.4135,-33.1023,-42.8328,-42.7261,-48.0547,-32.9316,-42.0559,-44.3266,-41.3798,-35.6315,-47.6891,-26.7942,-44.1498,-57.3818,-47.0682,-33.0575,-41.5068,-45.6381
-2598.32,0.89324,0.167035,5,31,0,2613.87,81.9871,29.7861,201.675,32.3016,133.814,56.9653,48.3426,16.5402,54.3004,15.3961,104.935,141.684,39.1992,36.5591,106.597,0.142657,-0.896742,-1.74268,-1.22502,-1.63333,-1.10372,-2.13365,-1.7146,-1.47934,-1.86293,-1.51454,-1.00858,-0.892986,-1.17023,-1.64293,-1.1442,-1.31875,0.435737,0.407896,0.17505,0.293753,0.195279,0.331636,0.118405,0.180035,0.227788,0.155218,0.21991,0.364735,0.409431,0.310295,0.193413,0.31848,-35.1806,-41.4142,-43.5257,-49.7408,-41.6971,-40.1294,-54.8284,-42.1303,-40.7453,-46.6227,-53.0955,-47.5337,-34.9933,-41.0373,-44.8712,-43.8335,-36.5162,-35.5662,-43.3389,-41.1421,-35.4556,-45.6868,-34.127,-53.7097,-38.814,-43.6736,-37.2306,-38.0931,-33.1886,-42.9968,-41.5576,-41.473,-48.0864,-54.9182,-36.6762,-37.4409,-34.8247,-38.6482,-44.1864,-52.1034,-48.6886,-49.7578,-50.06,-52.3657,-38.1521,-32.653,-44.5155,-41.2689,-47.934,-33.1493,-40.6241,-45.4073,-43.4763,-36.5512,-47.5952,-28.9801,-48.2806,-55.9295,-49.7026,-33.807,-42.0882,-46.7028
-2597.31,0.976659,0.167035,5,31,0,2614.32,76.2522,27.6782,166.292,51.2896,134.526,55.6778,63.3633,20.1568,55.7054,15.2255,116.673,99.0425,21.9981,23.4993,53.9696,0.172549,-0.513077,-1.67256,-1.55259,-0.535194,-0.982322,-1.93592,-1.18078,-1.21605,-1.38753,-0.17787,-0.116621,-1.1157,-1.9686,-1.3019,-1.79578,-1.10836,0.542488,0.598651,0.187766,0.211698,0.585556,0.374441,0.144291,0.307038,0.296399,0.249692,0.837052,0.889922,0.327687,0.139652,0.272015,0.165997,-35.7382,-43.6207,-40.787,-50.7423,-42.8167,-41.6043,-55.7813,-44.1636,-41.491,-43.4231,-54.7769,-46.3046,-36.5634,-45.4363,-44.9093,-43.3175,-37.0472,-35.7117,-45.0218,-41.4119,-35.3972,-45.1721,-33.6226,-50.8687,-39.5678,-44.7607,-37.5177,-38.4403,-31.7298,-43.2241,-39.8523,-39.4761,-49.0047,-54.451,-37.2769,-38.8545,-35.79,-38.8945,-43.8982,-53.6772,-51.2755,-49.4558,-49.1516,-48.8002,-37.9326,-33.2438,-41.5809,-41.4363,-47.4221,-32.6898,-41.3217,-43.9974,-41.7371,-36.0536,-47.0579,-27.4354,-44.733,-56.4911,-47.5398,-32.8392,-41.3989,-45.877
-2597.4,0.914469,0.167035,5,31,0,2612.81,65.8242,29.279,199.314,40.135,144.767,58.118,45.7493,19.0808,51.5705,16.4394,94.6623,116.942,48.2296,32.3808,85.1935,0.149137,-1.30683,-1.7334,-1.16756,-1.20101,-0.534472,-2.00564,-1.70331,-1.50068,-1.74404,-1.48061,-1.04413,-1.25326,-1.0873,-1.64682,-0.918642,-1.27711,0.530237,0.270676,0.176683,0.311124,0.300889,0.585979,0.134574,0.18208,0.222979,0.174813,0.227499,0.351998,0.285573,0.337126,0.192661,0.399061,-35.3143,-41.1277,-42.1831,-50.5268,-42.3487,-40.2141,-55.0456,-42.1644,-41.3674,-46.143,-54.4261,-46.8286,-35.431,-41.5568,-44.9936,-44.4504,-36.5457,-36.1325,-43.102,-40.991,-36.0383,-45.5532,-34.351,-52.5643,-39.0617,-43.3214,-37.3657,-38.5185,-33.0061,-42.7468,-40.9142,-41.0773,-48.1325,-54.9532,-37.4492,-38.4437,-35.1504,-38.8865,-44.5608,-52.5811,-49.4723,-49.1689,-49.8626,-50.7827,-38.4099,-33.2788,-43.9106,-40.7822,-46.5716,-34.5555,-41.332,-44.5528,-42.5044,-37.2533,-47.4727,-28.6977,-47.1593,-55.2748,-48.8741,-34.0591,-41.8649,-46.1968
-2598.01,0.99705,0.167035,5,31,0,2618.15,55.5057,26.1024,222.309,33.3902,130.492,54.4969,45.8584,14.1922,48.7932,16.5258,71.1155,114.233,20.0374,26.2305,60.3634,0.145984,-1.16005,-1.64727,-1.03006,-1.78032,-1.02518,-2.10121,-1.44482,-1.77217,-1.67405,-1.16434,-1.31047,-0.880595,-1.21855,-1.66895,-1.16593,-1.56142,0.332551,0.313471,0.192575,0.356984,0.168584,0.358732,0.122309,0.235789,0.169963,0.187486,0.312128,0.269692,0.414536,0.295657,0.188444,0.311632,-34.3745,-42.7051,-43.6813,-48.8315,-42.2491,-40.6723,-56.3558,-43.7023,-39.3979,-47.2952,-52.9511,-46.2362,-35.4092,-41.2123,-45.1678,-42.8807,-37.4883,-36.7751,-44.4724,-40.7883,-36.7991,-46.3653,-35.1701,-51.1594,-39.7761,-43.7829,-37.3203,-38.3679,-34.1071,-42.9143,-40.317,-39.9448,-48.3143,-57.1789,-37.2214,-37.5078,-35.0868,-39.8846,-44.0576,-52.1907,-48.287,-49.8696,-50.6218,-49.4675,-38.0069,-32.5414,-44.5835,-42.092,-47.557,-34.4801,-41.2705,-44.5276,-41.5874,-36.9465,-47.9456,-27.1052,-44.884,-56.4855,-47.5973,-33.673,-41.0007,-45.3552
