# stan_version_major = 2
# stan_version_minor = 16
# stan_version_patch = 0
# model = cal_g_Kpsi_EPs_model
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 250
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = elicitation_neus_certainty_median_only_abies.dump
# init = 2 (Default)
# random
#   seed = 1350768397
# output
#   file = output_cal_g_Kpsi_EPs_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,gamma,log_psi.1,log_psi.2,log_psi.3,log_psi.4,log_psi.5,log_psi.6,log_psi.7,log_psi.8,log_psi.9,log_psi.10,log_psi.11,log_psi.12,log_psi.13,log_psi.14,log_psi.15,mu_psi,sigma_psi,psi.1,psi.2,psi.3,psi.4,psi.5,psi.6,psi.7,psi.8,psi.9,psi.10,psi.11,psi.12,psi.13,psi.14,psi.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
-2610.12,0.852458,0.206765,5,31,0,2626.55,61.8347,33.3625,187.587,28.0223,89.2961,74.0058,48.3255,16.6834,53.2319,15.4005,130.492,136.019,28.0541,29.6646,42.9464,0.144701,-1.25225,-1.14339,-1.50789,-1.57559,-1.97326,-2.06166,-1.12786,-1.60308,-1.71461,-1.02329,-0.861975,-0.646954,-1.49574,-1.56683,-2.03989,-1.70422,0.522309,0.285861,0.318737,0.221377,0.206885,0.139003,0.127242,0.323725,0.201275,0.180035,0.359412,0.422327,0.523639,0.224082,0.208706,0.130043,-33.9472,-43.3954,-42.5957,-48.2236,-43.5156,-41.3285,-55.6913,-43.6151,-40.4876,-44.2901,-53.1789,-46.3499,-36.4426,-43.8629,-44.4548,-42.0801,-37.2182,-35.3579,-45.6654,-40.1864,-34.4912,-45.5189,-33.9369,-52.0658,-41.0449,-42.7091,-36.7624,-38.8622,-33.2632,-42.6598,-39.6072,-40.8356,-49.0654,-53.7212,-36.8036,-39.1898,-35.3007,-38.4359,-45.2234,-52.9992,-49.7504,-51.5052,-50.1113,-52.3458,-38.052,-33.3045,-44.0556,-41.417,-47.3102,-34.5277,-40.7997,-45.9501,-41.099,-36.5013,-48.6651,-28.9969,-46.3326,-59.1964,-47.5692,-33.5524,-42.0572,-47.1086
-2601.01,1,0.206765,5,31,0,2622.99,56.6368,29.2476,182.675,40.0865,131.106,56.7453,51.3712,20.4208,47.6375,11.994,123.103,83.1531,27.4305,26.97,56.009,0.205826,-0.887293,-1.23724,-1.18215,-0.748683,-0.73852,-1.69964,-1.6056,-0.61699,-1.75974,-0.926297,-0.601342,-1.27176,-1.17144,-1.33642,-0.1931,-1.21525,0.469296,0.411769,0.290185,0.30662,0.472989,0.477821,0.18275,0.20077,0.539566,0.17209,0.396017,0.548076,0.280338,0.309921,0.262784,0.8244,-35.6828,-43.3419,-41.6828,-49.7187,-43.1598,-40.1782,-56.8301,-44.4312,-41.3573,-43.5826,-54.2298,-46.76,-36.3489,-43.907,-45.3051,-42.8505,-36.9272,-35.3711,-44.9346,-41.7193,-34.6033,-45.2663,-33.483,-50.9356,-38.8249,-44.5913,-38.2752,-38.4117,-33.1278,-43.6574,-40.7979,-40.4297,-50.2316,-54.4045,-37.0823,-37.2893,-35.6825,-38.6488,-44.0765,-55.5421,-49.5113,-49.5517,-50.5298,-50.1614,-38.4148,-32.674,-42.405,-41.7143,-47.2573,-32.653,-40.5082,-45.2537,-41.8885,-35.9874,-47.0768,-27.6139,-46.1647,-58.5449,-47.6992,-32.662,-42.1395,-46.3668
-2604.89,0.854809,0.206765,5,31,0,2618.52,64.2515,31.0452,197.374,34.2884,132.192,65.6386,52.6065,13.7935,54.6796,18.0556,86.4141,135.522,35.697,28.9922,35.2671,0.16403,-1.167,-1.70327,-1.59948,-1.38709,-0.82482,-2.18408,-1.07511,-1.67754,-1.77872,-0.766354,-1.11182,-0.757555,-0.866405,-1.647,-2.04041,-1.46077,0.51831,0.311299,0.182087,0.202001,0.249802,0.438314,0.112581,0.341261,0.186833,0.168854,0.464704,0.328958,0.468811,0.42046,0.192628,0.129975,-34.3546,-43.12,-42.5249,-48.4016,-43.0902,-41.0176,-55.8041,-44.5081,-39.7163,-46.139,-53.5823,-45.8664,-35.9201,-45.0587,-44.7752,-42.7649,-37.1646,-35.8264,-44.2726,-40.5942,-35.5533,-46.2371,-34.1588,-53.6414,-40.7207,-43.6089,-36.9748,-38.3164,-31.7259,-42.5582,-39.3903,-39.9881,-48.1438,-55.4456,-36.7514,-38.7458,-35.478,-38.9307,-44.6219,-53.3039,-50.9817,-50.632,-49.9863,-51.6233,-37.2188,-32.8281,-43.809,-41.3017,-47.6955,-32.8293,-41.4702,-44.9855,-41.1218,-36.873,-48.3869,-27.5606,-45.933,-57.1369,-47.9761,-33.2019,-41.5161,-46.5723
-2590.15,1,0.206765,4,15,0,2613.09,65.5548,26.0175,186.383,39.628,115.226,57.9622,49.0361,22.614,59.9537,17.1312,121.747,111.354,21.8312,31.2134,63.0727,0.143675,-1.13384,-1.6484,-1.4943,-1.43444,-1.26512,-2.13544,-1.63796,-0.909271,-1.56706,-1.43384,-0.568301,-1.24623,-1.73299,-1.47148,-1.91844,-1.45956,0.310328,0.321794,0.192358,0.224405,0.238249,0.282205,0.118193,0.194376,0.402818,0.208659,0.238391,0.566487,0.287586,0.176756,0.229586,0.146836,-34.1258,-41.8067,-42.146,-49.1447,-42.6676,-39.7953,-54.8983,-43.0359,-40.5226,-45.1932,-52.54,-46.5979,-35.4439,-43.6322,-44.5409,-43.7026,-36.7023,-35.2576,-45.0249,-40.5258,-35.1627,-46.0619,-33.5876,-51.5448,-39.6694,-43.4478,-37.0276,-38.3837,-32.4433,-42.9992,-40.7962,-40.9594,-49.0501,-54.4317,-36.8169,-38.4025,-34.6762,-38.4525,-43.8087,-52.7326,-50.3705,-49.5733,-49.0647,-51.2752,-38.2321,-32.4084,-43.5228,-41.8343,-47.4354,-33.2553,-40.441,-44.9889,-42.0765,-35.7597,-47.3676,-28.4112,-46.3148,-58.0589,-48.5931,-33.8073,-41.3963,-46.8439
-2593.99,0.860197,0.206765,4,31,0,2610.89,63.4779,28.3191,188.053,33.5424,137.728,60.0465,50.7981,16.9495,61.1621,14.4706,131.76,95.0067,39.6918,29.5162,90.0848,0.196156,-1.29177,-1.7904,-1.32566,-1.10671,-0.797645,-2.06881,-1.16259,-1.63265,-1.36032,-1.31393,-0.0381728,-1.34259,-0.719321,-1.60761,-1.66708,-1.20767,0.712974,0.274783,0.166893,0.265627,0.330644,0.450388,0.126335,0.312676,0.19541,0.25658,0.268761,0.962547,0.261168,0.487083,0.200365,0.188798,-35.5128,-42.5522,-40.6548,-50.3251,-41.6204,-40.6085,-54.6759,-42.9187,-42.3352,-44.0432,-53.65,-46.0875,-35.743,-44.2866,-45.3069,-43.8806,-36.771,-35.6055,-44.9029,-40.9351,-35.0343,-45.2123,-32.8408,-51.7798,-38.7822,-44.6711,-37.429,-38.4474,-30.946,-42.6267,-39.1509,-40.2278,-48.2333,-54.7911,-36.9683,-37.9918,-35.5132,-38.7971,-44.7126,-54.8478,-52.3713,-49.7477,-49.4563,-50.4574,-38.0452,-32.9605,-42.7129,-40.9827,-47.069,-32.5952,-42.0371,-44.824,-41.5155,-36.6013,-47.9816,-28.3409,-45.9635,-56.5755,-47.928,-33.2259,-42.0478,-45.237
-2595.93,0.951047,0.206765,4,15,0,2610.33,66.0173,29.238,164.36,38.6979,89.9003,54.7218,59.3899,17.5465,70.2228,16.6363,109.725,105.088,28.5473,28.6749,44.692,0.157646,-1.2798,-1.63415,-1.40206,-1.03298,-1.42775,-2.23476,-1.24149,-1.44682,-1.04974,-1.06292,-1.08377,-1.16234,-1.2708,-1.28313,-1.51611,-1.27056,0.395363,0.278092,0.195119,0.246091,0.355945,0.239849,0.107018,0.288952,0.235318,0.350029,0.345446,0.338317,0.312752,0.280606,0.277168,0.219564,-33.7106,-42.5255,-40.336,-50.1213,-42.5946,-41.6269,-55.8268,-43.3324,-41.7534,-44.2093,-55.4262,-45.8315,-35.3031,-42.6942,-45.2121,-42.8349,-37.3902,-35.7038,-45.2178,-40.6402,-34.8216,-44.7916,-34.0304,-50.44,-40.6434,-44.5966,-37.0009,-39.143,-32.5321,-43.4939,-39.6442,-40.0461,-49.5951,-54.696,-37.0079,-39.3619,-35.4457,-38.7851,-44.5918,-54.6835,-55.0258,-49.7525,-48.3335,-49.7139,-39.2131,-33.5651,-41.8041,-41.5357,-47.2357,-32.312,-42.2043,-44.8238,-41.725,-36.4389,-47.7325,-28.3453,-45.9867,-56.0954,-47.8965,-33.1579,-41.87,-46.0819
-2594.25,0.969819,0.206765,5,31,0,2618.99,53.243,33.285,239.963,44.3528,126.535,72.4129,53.8498,20.1997,48.6676,14.0449,115.995,106.066,29.686,29.5382,104.649,0.181152,-1.39208,-1.44642,-0.863752,-1.46478,-0.994155,-1.6126,-1.49518,-0.979759,-1.72083,-1.11427,-0.548848,-1.05753,-1.20296,-1.34335,-1.4902,-1.10202,0.385077,0.248558,0.235411,0.421578,0.231129,0.370036,0.19937,0.224208,0.375402,0.178918,0.328156,0.577615,0.347311,0.300304,0.260971,0.225327,-34.7224,-43.1981,-40.8893,-50.3604,-41.5287,-41.0823,-54.8259,-43.4516,-42.3543,-45.6559,-53.746,-45.6553,-36.6046,-44.0596,-44.6859,-43.9667,-37.3787,-36.1038,-44.7009,-40.8421,-35.7761,-45.4152,-34.9086,-51.9372,-39.9764,-44.418,-36.9513,-38.1602,-35.4054,-42.9924,-39.3912,-39.4833,-47.6688,-55.2853,-37.0662,-37.7342,-35.3438,-38.9936,-43.9501,-53.4832,-49.8958,-50.2302,-51.0629,-49.9831,-38.2465,-33.7046,-43.0641,-41.4269,-48.0366,-36.4446,-41.6244,-44.5384,-41.3335,-36.737,-47.1373,-27.2031,-45.173,-56.2921,-46.8174,-33.0155,-41.5563,-44.5089
-2592.82,0.935357,0.206765,5,31,0,2612.47,61.6411,29.6688,194.197,37.7338,91.3401,67.6577,59.6396,18.6204,71.6863,19.6374,92.84,104.872,23.6456,32.6275,35.4628,0.179016,-1.31029,-1.66739,-1.56244,-1.63164,-1.41138,-2.15185,-1.12418,-1.40862,-1.40234,-1.32086,-1.07442,-1.4468,-1.53803,-1.47648,-1.75532,-1.4015,0.255045,0.269742,0.188739,0.209624,0.195609,0.243806,0.116269,0.324918,0.244479,0.246022,0.266906,0.341496,0.235323,0.214804,0.22844,0.172852,-33.4102,-42.5038,-43.012,-49.3621,-43.0021,-40.6786,-55.5589,-43.87,-39.8808,-46.8947,-53.3302,-45.2823,-35.2289,-44.7506,-44.3379,-43.5894,-37.0321,-35.1806,-45.1906,-40.1621,-34.9886,-46.1539,-34.0526,-53.3457,-40.6004,-43.9307,-36.5752,-38.2331,-31.556,-42.5895,-39.2699,-40.2899,-48.8125,-55.1091,-36.4047,-38.5945,-34.7393,-38.4075,-43.7654,-54.1784,-54.8097,-50.3556,-48.8528,-52.6132,-37.6973,-32.5643,-43.5879,-41.1273,-47.9288,-32.9676,-41.3652,-44.908,-40.5132,-36.0149,-47.5766,-27.9594,-45.4817,-57.9651,-47.9062,-33.7971,-41.2361,-46.0878
-2594.71,0.903864,0.206765,4,31,0,2609.53,43.7746,25.3681,164.339,36.0733,93.6998,54.8349,37.7368,17.4516,46.4024,13.345,94.5678,101.292,23.1923,25.8732,100.084,0.210649,-1.6528,-1.45378,-1.33064,-1.50955,-1.08993,-1.89941,-1.51377,-1.29815,-1.83214,-1.14919,-0.347715,-1.20522,-1.8185,-1.39219,-1.04131,-1.31414,0.414914,0.191514,0.233686,0.264307,0.221009,0.336239,0.149657,0.220078,0.273038,0.16007,0.316893,0.7063,0.299626,0.162269,0.24853,0.352993,-34.2546,-43.0108,-42.111,-50.8326,-42.63,-40.3125,-55.0756,-43.547,-42.4935,-45.5493,-52.9221,-47.031,-35.8606,-42.7377,-45.7925,-44.3958,-36.8777,-36.077,-44.6028,-40.7303,-35.6864,-45.3277,-34.045,-53.4673,-38.6874,-43.3742,-38.4055,-38.461,-31.2777,-43.0849,-39.9659,-40.3856,-48.0964,-55.2477,-37.4678,-37.4312,-35.7875,-39.0052,-44.1333,-52.1003,-47.5745,-49.9424,-50.7183,-51.047,-36.1707,-33.1373,-43.7378,-41.3279,-45.934,-33.3882,-42.6873,-44.3678,-41.2324,-36.4863,-48.4372,-27.5976,-45.3228,-56.6475,-48.7524,-33.4581,-42.2629,-45.5903
-2598.59,0.987562,0.206765,4,31,0,2611.37,38.6426,26.9501,170.941,40.2703,87.462,56.6669,58.4797,16.8994,42.5687,16.6664,104.33,77.9693,16.8483,23.1506,78.8026,0.201817,-1.83971,-1.62499,-1.23042,-1.06604,-1.72405,-1.72347,-1.44048,-1.34954,-1.62544,-1.1972,-1.06235,-1.28044,-1.1703,-1.547,-1.18944,-1.44573,0.225704,0.158864,0.196914,0.292169,0.34437,0.178342,0.178446,0.236815,0.25936,0.196825,0.302039,0.345642,0.277914,0.310274,0.212886,0.304392,-34.606,-42.5414,-40.9949,-50.1894,-41.318,-40.9429,-56.4899,-44.3136,-42.0589,-44.1447,-54.1316,-46.0084,-36.004,-43.5161,-45.7447,-42.3294,-38.2094,-36.2289,-45.2219,-41.6089,-35.2555,-46.4983,-33.5194,-50.8957,-39.0905,-45.6615,-37.9452,-38.9474,-32.641,-43.4158,-40.5193,-39.5326,-48.4571,-55.7915,-37.5419,-37.316,-35.236,-39.4769,-44.1973,-55.6117,-49.6594,-50.3887,-51.657,-48.1909,-39.4952,-33.1862,-43.3945,-42.3292,-48.0268,-34.364,-42.3247,-44.4058,-41.611,-36.0857,-47.5181,-27.5042,-44.8772,-56.6335,-47.2094,-33.5357,-41.8498,-45.1954
-2594.53,0.983423,0.206765,4,15,0,2611.87,73.3527,29.4307,176.364,29.6873,130.389,62.1707,53.2925,17.4067,51.2542,14.5132,83.1848,100.985,29.8418,34.1536,68.5155,0.171915,-1.2001,-1.69972,-1.47321,-1.50834,-1.11375,-1.99329,-1.14229,-1.57333,-1.41242,-1.34362,-1.60109,-1.21605,-0.988662,-1.27759,-1.61184,-1.49095,0.297957,0.301164,0.182735,0.229188,0.221278,0.328324,0.136246,0.319088,0.207353,0.243553,0.260898,0.201677,0.296398,0.372074,0.278709,0.19952,-34.6434,-42.3806,-41.8566,-50.3752,-41.4485,-40.8943,-55.2315,-43.2587,-41.0663,-45.6722,-53.6465,-45.626,-35.7106,-43.8339,-45.5611,-43.6422,-37.0496,-36.3507,-44.5782,-40.4744,-35.8899,-45.6122,-35.052,-50.4248,-40.9079,-44.6915,-36.5691,-39.3406,-32.2948,-43.0847,-38.8046,-39.98,-48.6758,-55.184,-37.1499,-39.655,-35.5438,-39.1451,-44.8429,-53.2644,-50.8197,-50.063,-49.8926,-48.9483,-39.8121,-33.7005,-43.8794,-40.879,-46.6143,-33.8377,-42.5494,-44.7012,-41.4764,-37.0952,-48.4813,-28.5128,-45.6415,-56.2632,-47.3954,-33.3243,-41.7364,-44.9457
-2597.67,0.938331,0.206765,4,31,0,2612.7,53.9381,26.6919,177.895,22.7997,116.226,58.6758,59.092,24.6278,51.2858,16.4815,129.426,91.9321,25.1621,24.7856,50.9468,0.172389,-1.59168,-1.65692,-1.32352,-2.18906,-1.00858,-2.0914,-1.38345,-0.814101,-1.51716,-1.10797,-0.277082,-1.14195,-1.04006,-1.60992,-1.40295,-1.29858,0.355161,0.203584,0.190725,0.266196,0.112022,0.364737,0.123514,0.250712,0.443038,0.219333,0.330229,0.757992,0.319197,0.353434,0.199903,0.245871,-34.4495,-43.9022,-44.4851,-49.077,-41.7231,-40.797,-56.1264,-43.7663,-40.3249,-43.2018,-53.2962,-45.819,-35.6449,-43.3082,-45.3871,-42.906,-37.3443,-35.6135,-45.7702,-40.6811,-34.915,-45.5167,-32.9273,-49.9939,-38.9671,-44.1096,-37.4398,-38.4866,-32.4277,-42.5683,-39.964,-39.6732,-48.4555,-54.8625,-37.0721,-38.1873,-34.9651,-39.0815,-44.2683,-53.9983,-50.4513,-50.7571,-50.7409,-49.5059,-38.9289,-33.1069,-44.7719,-41.5105,-46.9826,-33.3091,-41.2874,-44.9355,-41.301,-36.0001,-47.8214,-28.5644,-45.399,-56.3129,-47.5105,-33.3953,-41.5018,-45.8565
-2598.38,0.887558,0.206765,4,31,0,2619.15,41.2716,26.3445,186.014,27.5245,114.56,57.9452,44.3858,24.9026,56.5238,12.2289,121.566,113.981,20.1916,29.6004,56.0502,0.129764,-1.82407,-1.58421,-1.25626,-2.27388,-1.33782,-2.04764,-1.59365,-0.968875,-1.57116,-1.48336,-0.381546,-1.27334,-1.53221,-1.48591,-1.54625,-1.33063,0.573112,0.161368,0.205109,0.284717,0.102912,0.262417,0.129039,0.203182,0.37951,0.207804,0.226875,0.682805,0.279896,0.216057,0.226296,0.213046,-33.7894,-43.0896,-44.8889,-49.9421,-42.7067,-40.6021,-55.2666,-42.7601,-39.7944,-46.0799,-52.9425,-47.1109,-35.4904,-41.3399,-44.7426,-44.6051,-36.5,-35.6446,-45.1147,-40.6348,-35.8306,-45.1743,-33.863,-51.9486,-39.3731,-43.3441,-37.1177,-39.2177,-32.1827,-42.7623,-40.9773,-40.8403,-49.1263,-54.7288,-37.435,-38.3782,-34.886,-38.5452,-43.8318,-51.2074,-48.517,-49.6649,-50.1857,-50.7271,-38.8853,-32.9348,-45.0264,-41.1942,-45.772,-34.5362,-40.4791,-44.3207,-41.6569,-35.9127,-47.5074,-28.6053,-45.8688,-56.6746,-48.0083,-33.352,-40.9458,-46.4879
-2618.22,0.687628,0.206765,4,15,0,2629.46,50.0065,31.8599,205.506,35.9454,121.49,73.4428,51.6596,34.8768,48.5579,28.1551,123.256,115.417,32.4292,33.2962,42.7318,0.205831,-2.19412,-1.71204,-1.44143,-2.25668,-1.02399,-2.05539,-1.55388,0.0703259,-1.77049,-0.742095,-0.628281,-1.27262,-1.59701,-1.36994,-1.69865,-1.87875,0.626042,0.111456,0.180496,0.236588,0.104698,0.35916,0.128043,0.211426,1.07286,0.170249,0.476115,0.533508,0.280096,0.202501,0.254123,0.182931,-34.5222,-43.1524,-43.9186,-51.1181,-41.6485,-40.1304,-54.7012,-43.2657,-40.2619,-44.3472,-53.4018,-44.6277,-36.0807,-47.231,-44.1471,-43.8,-36.6386,-36.1927,-45.0605,-39.5708,-36.2566,-45.1467,-34.2071,-54.9413,-41.6607,-43.2989,-36.5111,-37.8795,-32.7797,-41.7995,-38.7338,-39.362,-48.2886,-54.9473,-37.0787,-39.8463,-34.7846,-38.8771,-43.6774,-55.4189,-50.4712,-50.4846,-51.3823,-50.7178,-38.0832,-33.8568,-46.1495,-40.3517,-46.1708,-35.3297,-43.3254,-44.0707,-40.9114,-36.088,-48.1859,-28.5572,-44.9599,-56.3432,-48.0948,-33.7876,-41.1026,-45.7383
-2610.81,0.953813,0.206765,4,15,0,2636.52,36.6738,28.367,194.369,31.7631,97.2505,63.1808,63.6263,30.0687,47.9285,12.9095,125.827,113.166,32.322,29.6789,75.5412,0.123439,-2.08202,-1.72253,-1.47499,-2.15895,-1.48714,-2.16816,-1.26866,-0.193186,-1.63442,-1.17588,-0.650728,-0.852841,-1.67596,-1.56601,-1.0068,-1.84928,0.864918,0.124678,0.178614,0.22878,0.115446,0.226019,0.114388,0.281207,0.824329,0.195065,0.308547,0.521666,0.426202,0.187129,0.208878,0.365385,-34.2489,-44.0581,-45.3729,-49.6882,-42.1729,-40.9683,-55.9913,-43.7848,-40.007,-44.0971,-54.3192,-46.3034,-36.324,-44.1692,-44.4463,-43.6592,-37.3693,-36.3305,-44.9102,-40.2657,-35.9194,-46.1621,-34.0786,-50.3189,-40.3991,-43.1741,-37.126,-38.1951,-33.7453,-42.6941,-40.0774,-39.9872,-47.5572,-54.4853,-37.5277,-38.0405,-35.3743,-39.6704,-44.3642,-52.3129,-49.5376,-50.0185,-50.627,-49.2363,-38.2469,-33.5683,-44.9874,-41.0971,-47.7398,-35.1844,-39.717,-45.8835,-41.6714,-35.8912,-47.1801,-27.9078,-45.8704,-57.0042,-46.1402,-33.9568,-41.4801,-45.4776
-2608.33,0.997594,0.206765,5,31,0,2626.25,70.4374,27.2863,166.409,52.0884,92.6909,62.8818,48.9337,14.9915,53.2842,13.2013,95.4614,91.8823,43.8972,37.1205,67.6441,0.2086,-1.42916,-1.34202,-1.34011,-0.543432,-1.54385,-2.02062,-1.31247,-2.03008,-1.80479,-0.793133,-0.664791,-1.24686,-0.620725,-0.598015,-1.50873,-1.46106,0.45988,0.23951,0.261316,0.261818,0.580752,0.213558,0.132573,0.269154,0.131325,0.164508,0.452425,0.514381,0.287406,0.537555,0.549902,0.22119,-34.546,-43.2445,-39.0971,-51.044,-43.1111,-42.26,-55.9674,-43.8836,-42.8433,-45.2214,-53.7845,-46.9502,-36.6989,-43.8944,-45.783,-44.2878,-37.6914,-35.3341,-44.6902,-40.6867,-34.7965,-45.0235,-34.8925,-50.699,-39.7692,-43.7175,-37.5707,-38.297,-32.6115,-42.9524,-39.5814,-40.6575,-48.7929,-55.0439,-36.5968,-38.5979,-36.3839,-38.8388,-43.8359,-53.0276,-50.4129,-50.9061,-49.8641,-53.1707,-36.3072,-33.2209,-42.2617,-41.4729,-47.6503,-31.2863,-40.9909,-45.2329,-42.0167,-36.7533,-47.0308,-27.7677,-45.7072,-56.8294,-49.0701,-33.9284,-42.5988,-46.6643
-2604.79,1,0.206765,5,31,0,2622.57,48.0434,22.2639,154.159,29.1277,132.949,54.7053,45.0941,20.5255,49.5058,19.0704,117.081,96.9528,14.8416,24.1378,75.3258,0.209509,-1.95645,-1.74661,-1.41494,-1.75812,-0.798546,-2.20724,-1.15006,-0.750731,-1.28715,-1.54145,-0.449649,-1.00286,-1.53025,-1.50423,-0.955158,-1.23152,0.570835,0.141359,0.174363,0.242941,0.172369,0.449983,0.110004,0.316618,0.472021,0.276056,0.214072,0.637852,0.366829,0.216481,0.222189,0.384751,-34.8628,-42.6507,-42.5743,-50.435,-41.8521,-40.7746,-56.7153,-43.4422,-40.887,-43.9671,-52.5706,-46.0698,-35.1046,-43.194,-46.4445,-43.0859,-38.3805,-36.2084,-46.009,-40.0652,-35.8118,-46.0587,-33.1578,-51.4626,-39.5544,-44.0268,-37.8096,-38.6603,-30.3322,-42.7283,-38.7586,-39.7871,-49.0087,-55.6375,-37.2219,-38.0762,-35.2981,-39.5024,-44.3428,-54.8419,-50.0856,-50.909,-50.3744,-49.4593,-37.9829,-33.0642,-44.6448,-42.4942,-46.1788,-32.7922,-44.0868,-44.4534,-40.9614,-35.8487,-49.5044,-28.138,-43.8254,-57.2984,-48.3923,-33.8767,-42.1604,-45.4204
-2597.82,0.99653,0.206765,4,15,0,2616.25,47.2292,24.5082,157.213,30.4146,143.584,53.797,48.2938,19.0118,51.9524,16.464,109.847,111.121,15.3644,22.4273,70.5788,0.197127,-1.91717,-1.75667,-1.35504,-1.44238,-0.781569,-2.14287,-1.32007,-0.670648,-1.51394,-1.2462,-0.602581,-0.9042,-1.66124,-1.3777,-0.910081,-1.27537,0.378064,0.147022,0.172619,0.257936,0.236365,0.457687,0.117317,0.267116,0.511377,0.220041,0.287597,0.547397,0.404866,0.189904,0.252157,0.402492,-34.4446,-42.7501,-40.9902,-49.5162,-42.0433,-41.276,-56.16,-43.2978,-40.7664,-44.5367,-53.5347,-46.4056,-35.3169,-42.7526,-46.3565,-42.8045,-37.9157,-36.0146,-45.3084,-40.903,-35.6044,-45.1971,-33.2262,-52.5897,-38.5608,-44.6122,-38.0029,-38.6851,-30.3163,-42.9321,-39.7462,-39.6401,-49.1131,-55.4351,-37.0389,-37.2237,-35.4142,-39.2325,-44.0922,-54.3257,-49.929,-50.7244,-50.0904,-50.6392,-37.9879,-32.9648,-43.2299,-42.3024,-47.0754,-31.7619,-42.8711,-44.4546,-41.4334,-35.7763,-49.2341,-28.0877,-44.7863,-56.4133,-48.9542,-32.9311,-42.2463,-45.8869
-2589.58,0.993797,0.206765,5,31,0,2606.52,66.9686,28.4169,188.267,41.0445,86.0409,65.7695,53.8297,16.2961,46.1872,17.0506,105.473,116.628,29.555,27.2599,59.5261,0.168751,-1.39022,-1.70496,-1.44755,-1.27319,-1.6384,-1.98113,-1.45487,-1.5855,-1.94044,-1.25886,-0.828866,-1.23643,-0.995675,-1.48312,-1.89258,-1.49192,0.323813,0.24902,0.18178,0.235145,0.279937,0.194291,0.137913,0.23343,0.204844,0.14364,0.283979,0.436544,0.290418,0.369474,0.226929,0.150682,-33.3244,-42.0424,-40.9394,-49.185,-42.087,-40.6537,-55.0581,-43.7723,-41.711,-45.7853,-54.117,-46.0186,-36.1575,-44.451,-45.196,-43.9134,-37.1944,-35.7629,-44.2905,-39.4344,-35.1366,-46.0066,-33.8181,-52.5888,-39.9247,-42.8869,-36.7661,-38.648,-32.4225,-42.3673,-39.417,-39.784,-47.9035,-55.0245,-37.1595,-38.6974,-34.9111,-38.5726,-44.0181,-53.2824,-49.9372,-50.2868,-50.719,-50.6263,-38.1186,-33.3067,-43.9678,-40.9466,-45.6652,-34.4898,-42.2892,-43.8293,-41.4438,-36.6534,-47.997,-28.1765,-45.4567,-56.1672,-49.1544,-33.6311,-41.4025,-46.5335
