# stan_version_major = 2
# stan_version_minor = 16
# stan_version_patch = 0
# model = cal_pl_Ka_Kgamma_EPs_model
# method = sample (Default)
#   sample
#     num_samples = 200
#     num_warmup = 250
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = elicitation_neus_certainty_median.dump
# init = 2 (Default)
# random
#   seed = 92968221
# output
#   file = output_cal_pl_Ka_Kgamma_EPs_11.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,mu_gamma,sigma_gamma,log_a.1,log_a.2,log_a.3,log_a.4,log_a.5,log_a.6,log_a.7,log_a.8,log_a.9,log_a.10,log_a.11,log_a.12,log_a.13,log_a.14,log_a.15,b,mu_a,sigma_a,a.1,a.2,a.3,a.4,a.5,a.6,a.7,a.8,a.9,a.10,a.11,a.12,a.13,a.14,a.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
-2638.33,0.996358,0.167092,5,31,0,2662.24,96.4264,39.8338,226.502,46.0595,144.076,74.1606,49.0018,26.0251,74.5404,44.1732,174.474,297.018,41.0458,40.203,71.2701,0.0882195,0.255853,0.308998,0.182831,0.151812,0.0970742,0.202506,0.0842827,0.348602,0.0246256,0.0854362,0.0284164,0.048714,0.128243,0.265212,-1.97605,0.991691,-0.660557,-2.04172,-1.85908,-1.27866,-1.6731,-2.91181,-3.28239,-1.56146,-1.13606,2.62293,1.53413,1.70006,-1.26516,-3.96956,1.59149,2.50269,-0.925499,1.3052,0.516563,0.129805,0.155815,0.27841,0.187664,0.054377,0.0375384,0.20983,0.321083,13.776,4.63731,5.4743,0.282195,0.0188818,4.91106,-35.4225,-41.3849,-45.2353,-50.8088,-42.9705,-37.6371,-55.8691,-41.5424,-39.887,-47.9724,-50.8111,-45.1258,-33.448,-40.8135,-46.188,-41.8624,-36.7838,-34.8148,-45.0602,-43.2759,-35.8329,-46.5069,-34.9692,-48.6828,-40.1297,-44.7306,-37.8001,-40.3341,-31.7711,-43.5623,-38.4886,-42.1548,-50.9048,-58.0288,-37.4835,-39.4672,-35.2289,-39.8132,-46.7996,-53.1137,-62.3437,-51.1335,-50.9897,-50.4893,-39.6378,-32.2983,-45.2475,-41.4151,-47.4463,-35.787,-40.3634,-48.2231,-43.627,-37.2596,-48.2088,-28.625,-46.8437,-56.3278,-49.1546,-33.6205,-43.3523,-47.7282
-2636.29,0.939786,0.167092,5,31,0,2663.96,153.281,40.5162,288.706,34.4083,160.229,88.3415,66.4766,42.4664,53.0362,31.7131,200.798,276.626,55.3759,31.7347,50.6342,0.0359432,0.0949212,0.0685463,0.104344,0.144318,0.0537272,0.212321,0.0711165,0.235404,0.108367,0.00762422,0.0403822,0.0228503,0.113479,0.0540361,-1.95147,1.18182,1.46459,-2.41332,-2.10777,-6.32192,-0.540489,-4.66241,-3.57051,1.7924,-6.06405,0.603037,1.89572,3.56296,-0.684663,-5.87884,-1.77967,2.01255,-1.69593,2.85992,4.32577,0.0895173,0.121509,0.00179649,0.582463,0.00944367,0.0281414,6.00385,0.00232496,1.82766,6.65733,35.2675,0.50426,0.00279803,0.168694,-33.5987,-41.3505,-43.1453,-49.1717,-42.6429,-40.3096,-56.1268,-41.8973,-39.7401,-49.2326,-51.2501,-45.0589,-33.8257,-40.5515,-46.3081,-41.439,-38.0078,-33.8732,-46.642,-41.6562,-35.12,-45.6946,-35.0235,-49.1707,-41.9574,-41.1694,-37.1493,-39.3218,-35.4624,-43.2988,-37.385,-42.2433,-50.1152,-57.0501,-36.313,-39.6761,-34.3747,-39.7833,-46.157,-51.5423,-59.1372,-53.3321,-52.9086,-49.9893,-38.9208,-32.4878,-45.5602,-40.9789,-46.3192,-37.3106,-40.3444,-46.9209,-42.2882,-35.8982,-47.3162,-28.7038,-44.8451,-56.3221,-49.2206,-35.0056,-42.5295,-48.7453
-2646.88,0.937387,0.167092,5,31,0,2667.88,100.802,46.1618,299.378,44.618,209.243,72.9425,64.7837,34.8469,58.8991,42.5424,198.956,255.362,24.5331,35.467,45.7112,0.101997,0.155597,0.222322,0.141953,0.098137,0.0657196,0.285368,0.105368,0.0244503,0.0555227,0.0466287,0.064527,0.229491,0.0243046,0.082325,-1.9237,1.2169,-1.45037,-1.84016,-0.849623,-3.67307,0.828975,-5.53408,-2.6873,-0.970911,-5.07635,2.97531,1.70347,0.28296,-3.76802,-4.61744,-8.62201,2.22409,-1.79794,4.14396,0.234483,0.158792,0.427576,0.0253983,2.29097,0.00394983,0.0680646,0.378738,0.00624267,19.5958,5.49296,1.32705,0.0230977,0.00987807,0.000180098,-33.6775,-42.0169,-41.6771,-49.5006,-41.7573,-38.8355,-55.5088,-41.2731,-41.2667,-49.2711,-50.2806,-45.3459,-34.2082,-42.6205,-46.1964,-42.4076,-38.2262,-34.3121,-46.2256,-41.0089,-36.228,-44.9636,-35.5025,-52.8016,-42.3121,-42.7931,-36.613,-39.7286,-35.3032,-42.2554,-37.6074,-41.0109,-49.5804,-59.2703,-36.8657,-41.7647,-34.7778,-39.4988,-45.6579,-52.3824,-59.033,-52.8016,-53.5837,-51.3816,-39.1143,-32.0561,-44.1796,-40.9729,-44.6281,-36.9025,-41.5238,-45.6315,-43.2195,-37.0647,-47.8984,-29.2835,-46.6673,-54.5961,-50.2508,-34.4611,-43.4799,-49.1796
-2634.85,0.878927,0.167092,5,63,0,2668.03,117.498,39.8759,276.939,35.4855,227.351,100.575,60.0069,35.3345,56.203,34.3866,198.412,285.436,60.2666,32.5299,172.747,0.0283032,0.0893932,0.0917769,0.155199,0.0687146,0.162986,0.182903,0.0787884,0.267784,0.0633234,0.0779206,0.0399122,0.0348696,0.126507,0.147519,-1.89937,0.798891,-0.751365,-3.79043,-2.22682,-5.04888,0.425554,-2.84663,-2.78703,-0.764398,-6.12497,-0.743081,3.01922,1.28424,-1.31838,-6.44125,3.51098,2.01048,-2.21211,3.46095,0.471722,0.0225858,0.107871,0.00641651,1.53044,0.0580393,0.061604,0.465614,0.00218757,0.475646,20.4753,3.6119,0.267568,0.00159442,33.4809,-33.9214,-40.4757,-43.28,-49.9188,-41.5136,-39.994,-54.7234,-40.6561,-42.0105,-49.0753,-51.7746,-45.3152,-34.6335,-41.3847,-46.2758,-41.8766,-37.5403,-34.0091,-45.6386,-43.3683,-35.9451,-45.6391,-34.8389,-50.5,-40.1631,-43.3397,-37.3611,-39.7484,-32.8142,-43.8184,-37.8345,-42.0161,-48.7815,-57.0643,-36.5801,-38.6033,-34.5525,-40.3881,-46.6781,-52.5747,-61.0563,-54.0718,-54.3219,-50.0762,-38.5078,-31.7823,-44.2401,-40.9717,-47.0427,-37.9125,-40.0007,-46.6906,-42.2703,-36.3668,-47.6248,-29.0841,-45.7075,-55.1069,-49.1282,-34.2817,-42.8567,-48.009
-2629.41,0.913109,0.167092,5,31,0,2655.23,74.4238,41.2627,245.442,48.2103,206.963,79.1133,64.5055,25.5704,60.8609,46.6801,170.989,281.44,27.4508,27.2078,82.879,0.0606712,0.146276,0.236708,0.0842998,0.0859511,0.14314,0.154659,0.164655,0.0884896,0.113802,0.0356446,0.0505351,0.199859,0.10109,0.0480759,-1.81017,0.882953,-3.18619,-2.5681,-2.88385,-4.16724,-0.0596795,-5.03535,-1.94888,-2.34184,-4.8225,1.55435,0.450939,0.836188,-3.61913,-6.6178,-4.55191,2.04728,-1.75012,2.55843,0.0413291,0.0766809,0.0559193,0.0154949,0.942066,0.00650391,0.142433,0.0961508,0.00804668,4.73199,1.56979,2.30755,0.026806,0.00133637,0.010547,-33.7393,-41.6455,-41.8384,-49.3555,-40.7891,-38.56,-55.2522,-41.7179,-39.9119,-49.2853,-49.1269,-45.473,-34.052,-44.5858,-46.3985,-42.0682,-38.1668,-34.9575,-46.0424,-41.5565,-37.2081,-45.9752,-35.589,-52.4351,-42.4905,-42.6573,-37.1633,-39.8156,-32.8767,-41.8627,-37.921,-40.7022,-48.3758,-58.7581,-37.4772,-40.2657,-34.6614,-39.8872,-46.2821,-51.182,-59.7436,-53.7912,-53.0747,-51.0313,-37.8656,-31.9492,-44.0451,-41.3181,-45.0848,-37.6952,-41.07,-45.2394,-42.9163,-37.3933,-48.5694,-29.4165,-45.6217,-55.1829,-50.209,-34.9815,-42.6844,-48.8221
-2632.08,0.736588,0.167092,5,31,0,2655.6,116.323,34.7683,243.792,28.6131,155.874,76.5568,49.5156,28.9649,55.1134,32.5813,172.983,257.758,56.9837,37.4447,94.2936,0.0298589,0.0767272,0.112128,0.197202,0.135383,0.0279188,0.114883,0.0526681,0.315924,0.0376546,0.04871,0.0389243,0.0108916,0.0438314,0.0616305,-1.99512,1.10303,3.19327,-3.77346,-2.24979,-5.39504,-0.649766,-3.98024,-3.38231,-1.64931,-4.37309,0.389266,1.7384,3.05842,-0.582504,-3.5947,-1.59642,2.11212,-0.71645,2.78125,24.368,0.0229724,0.105421,0.00453902,0.522168,0.0186811,0.0339687,0.192183,0.0126122,1.4759,5.68826,21.2938,0.558498,0.0274689,0.20262,-34.2929,-41.7704,-44.2302,-49.8537,-41.2189,-39.2908,-55.2256,-41.8357,-39.7694,-48.4578,-52.5531,-45.8192,-34.3737,-40.9698,-45.5616,-41.827,-37.6473,-34.5172,-45.9965,-42.7537,-35.602,-46.2452,-35.2832,-48.9756,-40.8344,-43.8471,-37.4154,-40.2009,-32.5237,-44.3827,-38.3835,-42.1614,-49.6763,-57.2123,-36.5701,-39.0404,-35.3236,-40.8221,-46.5519,-51.3701,-58.1834,-51.6487,-53.6854,-49.4642,-37.2567,-31.999,-45.8387,-41.3194,-46.4876,-35.2423,-39.237,-47.3211,-42.8084,-35.7576,-47.8061,-27.8937,-46.7644,-55.7746,-48.6499,-33.9434,-42.7875,-48.5026
-2633.99,0.886794,0.167092,5,31,0,2653.97,114.815,36.0276,252.869,32.7251,184.849,75.393,50.1263,30.7917,53.8633,36.4365,169.543,278.279,84.4809,34.6253,87.3868,0.0208021,0.0802638,0.121241,0.256752,0.107825,0.0254797,0.141873,0.0353866,0.34194,0.0404718,0.0507442,0.0377243,0.0081839,0.0298668,0.0736221,-1.99428,1.16137,1.74338,-3.62606,-2.08188,-5.22092,-1.177,-4.41439,-3.45085,-1.13263,-4.45104,-0.0428482,1.16587,3.12222,-0.137753,-4.65787,-2.84834,2.11739,-0.459595,2.4328,5.71662,0.0266209,0.124696,0.00540233,0.308201,0.0121019,0.0317186,0.322186,0.0116665,0.958057,3.20872,22.6967,0.871314,0.00948668,0.0579406,-34.1117,-41.1763,-43.5218,-51.1055,-41.5087,-39.2892,-54.8693,-41.0318,-40.0679,-48.5075,-51.5771,-45.8779,-34.3981,-40.7886,-45.3363,-41.812,-37.6038,-34.6412,-45.8861,-42.5453,-36.4346,-46.0956,-35.3248,-50.1681,-41.5022,-43.1575,-37.3492,-39.4121,-32.7162,-44.6361,-38.2019,-42.3187,-50.2512,-57.2978,-36.8444,-39.3013,-35.1034,-40.6743,-46.1821,-51.0842,-57.7635,-51.47,-53.5285,-50.1942,-36.9748,-31.9493,-46.0956,-41.1189,-47.1224,-35.699,-39.5491,-47.0587,-43.4271,-35.8656,-47.3959,-27.6925,-46.0289,-55.0811,-48.4368,-34.3305,-42.8354,-48.4787
-2629.61,0.960895,0.167092,5,31,0,2654.89,106.061,40.0388,250.035,39.4817,196.76,81.5016,44.6305,37.686,59.0871,36.2832,188.492,260.947,47.6685,31.9221,117.582,0.0614976,0.0923422,0.161683,0.151564,0.110431,0.252505,0.0718746,0.0973826,0.285467,0.0888928,0.0333164,0.0351172,0.074916,0.0155913,0.0881204,-1.98929,1.03353,1.64643,-1.77772,-1.91838,-3.88338,-0.683217,-3.13099,-5.26735,0.646677,-4.19493,1.15937,2.92733,1.72545,-2.36808,-4.50941,-1.01781,2.15549,-2.93895,3.29311,5.18841,0.169024,0.146845,0.020581,0.50499,0.0436747,0.00515728,1.90919,0.0150719,3.18792,18.6778,5.61507,0.0936607,0.0110049,0.361384,-34.3372,-41.489,-42.6425,-49.8104,-41.5505,-38.6223,-54.9726,-41.1988,-40.098,-48.6089,-50.4611,-46.4069,-34.2192,-41.5213,-45.9854,-41.7832,-37.7823,-34.1887,-46.7486,-42.4489,-35.6369,-45.6569,-35.2075,-50.1666,-40.823,-41.9039,-38.1843,-39.5627,-33.7932,-43.5887,-37.9228,-42.359,-49.8099,-56.8249,-36.8326,-38.5174,-35.0022,-40.0101,-46.281,-50.3725,-57.391,-54.2693,-52.6325,-52.711,-38.0394,-32.2625,-44.9451,-41.7749,-46.0094,-36.1724,-38.7409,-47.4307,-42.0254,-36.0496,-47.4521,-29.1283,-46.9134,-56.4066,-48.611,-34.9291,-43.6719,-48.9239
-2634.36,0.842273,0.167092,5,31,0,2653.99,106.518,33.5646,212.688,33.0682,183.421,85.7646,54.9113,18.53,57.6879,37.2444,183.277,278.309,59.2615,32.6541,60.4639,0.0525274,0.141241,0.148709,0.12239,0.117054,0.0440253,0.119778,0.143341,0.239232,0.103412,0.0594277,0.0410456,0.0766874,0.185159,0.100943,-1.99073,0.478573,1.12874,-3.72843,-3.05318,-5.18092,-1.49333,-5.10175,-4.59156,-4.90215,-4.28466,0.693254,1.00466,5.05428,-1.0232,-7.32976,-1.90362,2.01065,-1.21122,2.63815,3.09176,0.0240305,0.0472087,0.00562283,0.224624,0.00608607,0.0101371,0.0074306,0.0137783,2.00021,2.73097,156.691,0.359442,0.000655732,0.149027,-33.8654,-40.45,-43.4094,-49.7001,-42.9311,-39.7731,-55.5701,-41.5025,-39.0162,-47.3058,-50.1962,-45.773,-33.8119,-40.0964,-46.0555,-41.113,-38.1416,-35.1554,-46.6146,-41.9908,-36.4191,-45.7253,-34.6736,-50.1707,-40.5097,-42.6616,-37.5872,-39.769,-31.9712,-42.83,-37.9161,-42.3735,-49.4499,-57.5057,-37.8111,-38.2207,-34.5215,-40.6864,-46.8575,-52.0766,-58.3506,-54.1206,-52.8581,-51.9445,-39.0377,-32.087,-45.7827,-41.0666,-45.715,-35.8759,-39.065,-47.1825,-42.6964,-36.4734,-48.7608,-29.7489,-46.1403,-54.8947,-48.5815,-34.9788,-43.9074,-49.5102
-2636.01,0.948663,0.167092,4,31,0,2664.22,115.952,35.6249,236.911,37.2446,194.891,82.0433,54.0881,18.7313,59.1565,43.3664,165.379,270.039,94.5908,32.6987,68.2392,0.0876243,0.107045,0.127032,0.183597,0.0441674,0.0668004,0.135437,0.252335,0.250019,0.0800411,0.0522876,0.0492009,0.0551206,0.101538,0.105171,-1.97793,0.556205,-1.5012,-3.82703,-3.60203,-4.28447,-0.392889,-5.85622,-4.87547,-3.22709,-4.48045,1.10944,0.0865454,5.3667,1.79069,-6.5779,-2.47426,2.01078,-2.27423,3.55282,0.222862,0.0217743,0.0272683,0.013781,0.675104,0.00286203,0.00763149,0.0396726,0.0113283,3.03267,1.0904,214.156,5.99357,0.00139077,0.084225,-32.8215,-40.5379,-42.3181,-49.4901,-41.6499,-38.7543,-55.4088,-41.6961,-39.6095,-48.0096,-49.9132,-44.9979,-33.5994,-43.1159,-46.8542,-41.6364,-38.2273,-35.2043,-46.3796,-41.8265,-36.1429,-46.3024,-35.1416,-49.6705,-41.7943,-42.4668,-37.3018,-38.9404,-33.2533,-42.8269,-37.1425,-41.6896,-48.3969,-57.4239,-37.2452,-39.3759,-34.9872,-40.6086,-46.2543,-52.5639,-62.2156,-53.8444,-52.5694,-52.2516,-38.4966,-32.0898,-45.9153,-41.3646,-46.952,-35.2086,-39.9905,-47.419,-42.5811,-36.8839,-48.3906,-29.0845,-45.6596,-55.3609,-49.5067,-34.7884,-43.8062,-48.9016
-2630.83,0.972561,0.167092,5,31,0,2655.97,74.3128,42.435,218.442,37.8889,198.51,82.0771,63.0731,34.5766,56.5602,32.6184,179.114,233.482,16.7667,26.4625,92.414,0.133871,0.180772,0.20273,0.0619785,0.133833,0.115602,0.247965,0.043564,0.200759,0.104253,0.0409599,0.0363227,0.134342,0.0282473,0.0908225,-1.8608,0.730397,-2.93514,-1.83724,-2.39073,-4.92147,2.95737,-4.30181,-3.19168,-0.164317,-5.67126,1.08886,1.71066,2.07123,-3.57358,-6.36266,-1.49008,2.06093,-2.37118,2.66902,0.0531235,0.159257,0.091563,0.00728843,19.2474,0.013544,0.0411028,0.848473,0.00344354,2.97088,5.53261,7.93458,0.0280552,0.00172477,0.225355,-34.1133,-41.5641,-41.8029,-48.1943,-41.1763,-40.0627,-56.0938,-42.3328,-39.9951,-49.5469,-50.5836,-45.1259,-34.1104,-41.2291,-47.9019,-41.2831,-38.824,-33.8505,-47.4479,-42.2776,-35.1595,-45.9657,-34.5645,-48.5555,-40.3857,-43.4074,-38.4439,-40.0568,-32.8821,-43.0558,-37.7583,-40.687,-48.8174,-57.873,-36.3932,-38.8282,-34.5892,-40.3036,-45.9912,-53.1099,-60.895,-55.0533,-53.3954,-51.0501,-38.5952,-32.5092,-44.4022,-41.9446,-46.2527,-35.3171,-39.5686,-47.8749,-42.3129,-35.7108,-48.1538,-28.6486,-45.4175,-55.7072,-49.2789,-34.5559,-43.6926,-48.3345
-2642.14,0.977571,0.167092,5,63,0,2659.08,145.884,33.7215,226.547,33.9973,190.034,69.5429,60.1681,32.6284,54.8053,43.8623,157.426,265.225,102.547,48.4235,72.4518,0.00881418,0.0763155,0.115617,0.326626,0.0892918,0.0606068,0.236826,0.185991,0.125125,0.0310069,0.086694,0.0506832,0.0556644,0.27664,0.0640235,-1.82438,1.02608,1.03931,-3.56914,-2.19085,-4.50624,3.25578,-4.12487,-2.63822,0.863472,-4.61172,0.0278103,2.18943,5.85427,1.87967,-0.08808,-2.17978,2.26746,0.239228,2.75704,2.82727,0.0281802,0.111822,0.0110399,25.9399,0.0161656,0.0714885,2.37138,0.00993469,1.0282,8.93011,348.721,6.55132,0.915688,0.113066,-33.7297,-40.955,-42.8235,-51.8303,-41.7451,-39.6665,-54.9269,-41.0819,-40.0964,-47.1983,-51.8044,-46.1797,-34.6796,-42.6846,-45.9921,-43.1385,-38.0229,-35.2036,-45.5276,-42.5376,-36.457,-45.5742,-36.3772,-49.6333,-42.2741,-43.7529,-37.2051,-39.5282,-33.7199,-44.2488,-39.1022,-42.5726,-49.8593,-57.5692,-37.1547,-40.3608,-36.0415,-40.831,-46.0531,-51.3229,-58.1396,-51.5381,-53.5373,-50.0942,-36.9057,-32.5787,-44.0518,-41.492,-46.5391,-35.1077,-40.224,-46.3342,-43.9758,-36.463,-47.3558,-27.964,-46.7236,-54.099,-49.8659,-34.4471,-42.9472,-50.0239
-2637.11,0.917675,0.167092,5,31,0,2662.97,111.417,40.4125,222.84,35.6034,169.007,85.7612,57.9815,28.1775,60.5025,30.878,198.354,236.885,27.6524,30.2698,115.127,0.119151,0.227603,0.142408,0.0597026,0.128211,0.200099,0.218383,0.0360747,0.21563,0.0715799,0.0473336,0.0266509,0.147817,0.242214,0.141006,-1.67069,1.0354,3.45327,-0.7332,-2.58669,-5.39954,1.65036,-2.50421,-2.72233,-1.80071,-3.63592,4.64705,3.37142,2.76591,-5.27587,-3.92186,-1.28606,2.07834,-1.43689,2.70536,31.6037,0.480369,0.0752691,0.00451867,5.20884,0.0817402,0.0657214,0.165182,0.0263598,104.277,29.1198,15.8935,0.00511353,0.0198043,0.276358,-34.6184,-42.1267,-43.7235,-49.2026,-41.5454,-38.9941,-55.0535,-41.5824,-40.9411,-46.4822,-50.2155,-46.1733,-34.4265,-41.8163,-46.4096,-41.422,-37.8098,-34.4064,-47.2764,-43.5071,-35.3098,-45.5258,-34.9321,-48.1461,-41.0125,-43.6733,-39.3653,-39.6333,-33.5503,-43.2477,-38.5788,-41.6266,-49.0687,-56.7303,-36.9595,-39.2369,-34.4738,-40.5145,-46.6113,-51.2588,-60.1113,-54.0285,-52.4758,-51.0143,-37.9715,-31.8589,-43.5987,-40.7815,-46.2338,-37.2978,-39.4383,-47.6187,-42.8818,-36.2758,-47.9617,-29.0697,-46.6506,-57.4916,-49.5439,-34.4074,-44.2397,-48.8126
-2634.38,0.939526,0.167092,5,31,0,2663.05,117.828,39.4784,246.527,40.3794,106.667,77.9526,54.2095,29.2117,62.6349,41.9108,166.474,299.512,51.655,38.2576,52.644,0.0644732,0.110016,0.175937,0.218884,0.12188,0.0284153,0.100616,0.238169,0.249446,0.0399561,0.0953124,0.0443176,0.170827,0.121988,0.0881957,-1.96683,0.742975,0.528576,-2.08807,-2.12928,-3.464,-2.85728,-5.07583,-4.1045,-0.387626,-4.81204,0.757728,3.98183,3.63424,2.2949,-3.76,-3.76129,2.0712,-1.58505,3.59803,1.69652,0.123926,0.118923,0.0313044,0.0574247,0.00624593,0.0164982,0.678666,0.00813123,2.13342,53.6149,37.8731,9.92347,0.0232838,0.0232538,-33.4774,-41.1891,-42.7452,-50.6047,-42.4975,-39.0012,-55.1749,-41.4367,-39.7094,-49.4567,-50.2105,-45.4705,-33.6519,-41.0986,-46.2764,-42.6728,-37.6596,-34.4124,-46.0855,-40.9937,-35.3705,-45.6694,-35.5458,-50.7164,-41.7077,-41.7848,-37.1229,-40.0462,-33.7909,-42.863,-38.2829,-42.3857,-50.3726,-57.9118,-36.8535,-39.5652,-35.5567,-39.7478,-46.1012,-50.8908,-57.9402,-51.8787,-51.7069,-52.5314,-37.1398,-32.4017,-45.0015,-40.9446,-45.8118,-35.0741,-40.1258,-47.5155,-42.9043,-37.0355,-48.0112,-28.9483,-47.5897,-56.6992,-49.5438,-34.7048,-43.4378,-49.2586
-2631.29,0.927689,0.167092,5,31,0,2662.86,78.0835,43.0581,264.153,38.7412,242.233,99.413,67.2473,26.792,60.2868,36.8886,193.081,289.455,26.4568,31.1418,113.531,0.0665618,0.115282,0.160212,0.0558456,0.0533112,0.0651415,0.300855,0.0369563,0.0609647,0.0408116,0.0292571,0.0318436,0.173743,0.103923,0.0960366,-1.66584,1.10506,-3.09568,-2.58555,-2.04718,-5.61391,0.724709,-3.27658,-2.5561,-2.78878,-5.86409,0.454756,1.52374,0.478935,-3.20303,-4.23349,1.50821,2.10158,-2.57106,3.33595,0.0452443,0.0753546,0.129099,0.00364679,2.06413,0.0377573,0.0776071,0.0614962,0.00283961,1.57579,4.58935,1.61435,0.0406388,0.0145018,4.51866,-33.5262,-41.6022,-43.5073,-49.4014,-41.1081,-39.4791,-54.7556,-41.1903,-39.5792,-50.7991,-52.5634,-46.0379,-34.7852,-42.1289,-45.8275,-42.4474,-37.1068,-33.5783,-45.3107,-41.4983,-35.6491,-44.9426,-35.3803,-51.3338,-40.1893,-42.6162,-37.2713,-40.1196,-33.0247,-42.8995,-38.6526,-41.1887,-49.1744,-58.0424,-36.7502,-38.9314,-34.19,-39.6785,-46.102,-51.0923,-62.0698,-52.5765,-53.7311,-49.3634,-40.0414,-32.4974,-43.3767,-41.1274,-45.8169,-38.0965,-39.693,-46.0205,-43.8047,-36.6449,-47.1241,-28.8812,-46.2467,-54.3729,-50.3925,-33.7138,-42.3884,-49.6547
-2630.94,0.728645,0.167092,5,31,0,2660.03,93.5851,39.5021,220.121,36.5051,157.829,67.9508,62.0302,25.3344,54.7565,35.6497,155.473,267.446,49.8188,35.4362,89.2384,0.040089,0.208992,0.219019,0.166111,0.100515,0.152533,0.148398,0.0161487,0.349477,0.104739,0.0264911,0.0373948,0.0401855,0.0563472,0.187441,-1.91808,0.866535,-1.6144,-1.53916,-2.69076,-3.64762,-0.373772,-4.67101,-3.0715,-2.61761,-4.35199,2.78397,3.37182,1.44445,-0.540077,-5.78138,-1.11016,2.04117,-0.840031,3.48687,0.19901,0.214561,0.0678296,0.0260531,0.688134,0.00936278,0.0463516,0.0729769,0.0128811,16.1831,29.1316,4.23953,0.582704,0.00308446,0.329506,-33.7453,-42.0584,-43.5839,-49.1117,-42.4079,-38.7177,-56.0402,-41.9301,-40.2094,-49.6639,-49.3585,-44.7718,-33.4072,-40.807,-47.2736,-42.4726,-37.8698,-34.6167,-45.9347,-42.3815,-35.9122,-46.5586,-35.6613,-48.3123,-40.2472,-42.5729,-37.8842,-40.4497,-32.9651,-43.3604,-37.7199,-42.2698,-49.6062,-58.1641,-37.2337,-39.687,-35.4917,-40.3886,-46.7603,-50.3661,-58.7734,-53.1269,-52.4806,-51.0002,-37.8983,-32.3334,-45.7767,-40.7415,-44.9571,-34.9588,-40.1815,-46.8381,-42.006,-36.876,-48.4126,-28.6486,-46.0802,-55.6348,-48.9999,-34.8485,-43.3386,-47.5061
-2634.59,0.810156,0.167092,5,31,0,2662.64,80.8684,38.9382,269.423,45.18,157.849,104.891,72.6681,21.0291,71.7051,41.3328,182.104,290.575,35.1928,34.6011,69.1277,0.0240738,0.101267,0.120004,0.0875607,0.0531074,0.0570669,0.1411,0.215317,0.355608,0.0230804,0.019106,0.0417683,0.0832558,0.327264,0.0288564,-1.95948,1.04307,-1.88421,-2.25698,-2.08982,-3.64613,-0.21919,-2.96713,-2.5744,-2.77126,-3.35205,0.0692389,1.35659,1.87216,-1.22482,-3.69841,-2.59727,2.20549,-1.5126,1.57672,0.151948,0.104666,0.123709,0.0260919,0.803169,0.0514507,0.0761994,0.0625831,0.0350124,1.07169,3.88294,6.50231,0.293811,0.0247629,0.0744765,-33.3124,-40.6521,-43.7991,-48.6172,-42.4962,-39.8446,-55.5309,-41.6073,-39.2527,-52.3525,-50.5847,-45.2058,-34.8499,-41.2192,-46.0823,-41.8692,-37.8119,-34.1882,-45.9553,-41.199,-34.9703,-46.283,-35.3687,-51.1157,-40.2902,-41.7863,-37.3194,-40.25,-33.5917,-42.4974,-38.6251,-42.2927,-48.7948,-57.3661,-36.6398,-37.5735,-34.6056,-40.2766,-46.9402,-50.4488,-63.0464,-53.2096,-52.2182,-52.425,-39.0721,-32.6631,-44.6405,-41.3763,-47.3745,-36.7053,-39.3282,-48.4441,-42.5142,-36.5635,-48.7777,-29.1344,-47.2619,-56.6456,-49.6468,-34.4442,-42.5527,-48.6481
